dataset: ../datasets/oct_1_newline/128_dogs_worms.txt
seed: 1109540379
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 10000
learning_rate: 0.001

epoch, train_loss, test_loss
1850 0.43221336603164673 3.5981807708740234
1851 0.430838406085968 3.6031270027160645
1852 0.43060100078582764 3.5975430011749268
1853 0.43095433712005615 3.5979297161102295
1854 0.4310830235481262 3.593815803527832
1855 0.4304162859916687 3.5940802097320557
1856 0.43113774061203003 3.6016783714294434
1857 0.4307520389556885 3.6039316654205322
1858 0.4306045472621918 3.603076696395874
1859 0.4308599829673767 3.5944995880126953
1860 0.4302296042442322 3.5960984230041504
1861 0.4309353828430176 3.6021029949188232
1862 0.43093931674957275 3.597723960876465
1863 0.43189525604248047 3.6087281703948975
1864 0.4305301308631897 3.604736328125
1865 0.43102896213531494 3.602790594100952
1866 0.42994874715805054 3.605680227279663
1867 0.43125131726264954 3.6099820137023926
1868 0.4305340349674225 3.6045114994049072
1869 0.4310539662837982 3.609236240386963
1870 0.4306182563304901 3.61843204498291
1871 0.43051859736442566 3.6041793823242188
1872 0.4304749369621277 3.6066014766693115
1873 0.4307260811328888 3.6109461784362793
1874 0.4302626848220825 3.615903377532959
1875 0.429695188999176 3.6170058250427246
1876 0.43156689405441284 3.605402946472168
1877 0.43110281229019165 3.6191577911376953
1878 0.43046867847442627 3.619619369506836
1879 0.4296269714832306 3.61474609375
1880 0.43087953329086304 3.607182264328003
1881 0.4300532341003418 3.612741708755493
1882 0.43060624599456787 3.608761787414551
1883 0.43108099699020386 3.6095008850097656
1884 0.42985910177230835 3.617698907852173
1885 0.43094706535339355 3.61653733253479
1886 0.4307127594947815 3.616621971130371
1887 0.4300602674484253 3.6147069931030273
1888 0.4313920736312866 3.6115376949310303
1889 0.4326186776161194 3.615928888320923
1890 0.43147656321525574 3.6182851791381836
1891 0.4332031309604645 3.6128602027893066
1892 0.430788516998291 3.615856647491455
1893 0.4305688738822937 3.617481231689453
1894 0.4305114150047302 3.6108226776123047
1895 0.42997825145721436 3.6192049980163574
1896 0.4307318925857544 3.625429153442383
1897 0.43061715364456177 3.625110626220703
1898 0.4323000907897949 3.6180357933044434
1899 0.43001872301101685 3.623084306716919
1900 0.4317832291126251 3.629347801208496
1901 0.4299378991127014 3.627971649169922
1902 0.43067848682403564 3.6192874908447266
1903 0.4303215742111206 3.625403881072998
1904 0.42974379658699036 3.6267776489257812
1905 0.43118372559547424 3.6328139305114746
1906 0.4297278821468353 3.624931812286377
1907 0.4321974217891693 3.609571695327759
1908 0.4318787157535553 3.6244733333587646
1909 0.4305744171142578 3.634347915649414
1910 0.4307972490787506 3.631565570831299
1911 0.43105098605155945 3.624943494796753
1912 0.4310740530490875 3.627683162689209
1913 0.43035340309143066 3.6270742416381836
1914 0.43065741658210754 3.6245195865631104
1915 0.430472195148468 3.624842643737793
1916 0.4302646219730377 3.6318063735961914
1917 0.43242502212524414 3.6371853351593018
1918 0.4323900043964386 3.633978843688965
1919 0.4326348602771759 3.621480941772461
1920 0.43078967928886414 3.6323671340942383
1921 0.4329274892807007 3.6375374794006348
1922 0.4318987727165222 3.6179845333099365
1923 0.431876003742218 3.6142797470092773
1924 0.4305579960346222 3.626837730407715
1925 0.43065357208251953 3.629826784133911
1926 0.4307534694671631 3.626685619354248
1927 0.4304211735725403 3.632223606109619
1928 0.4304298758506775 3.62270450592041
1929 0.43062299489974976 3.615844964981079
1930 0.4315616190433502 3.6265366077423096
1931 0.4310706555843353 3.63116455078125
1932 0.43097570538520813 3.6236581802368164
1933 0.431106835603714 3.620847225189209
1934 0.43419432640075684 3.628086566925049
1935 0.4334045648574829 3.619325876235962
1936 0.4304797649383545 3.6220924854278564
1937 0.4321930408477783 3.614495277404785
1938 0.43221384286880493 3.6175780296325684
1939 0.43109002709388733 3.623302936553955
1940 0.4321884214878082 3.629643440246582
1941 0.4319121539592743 3.637972354888916
1942 0.4314205050468445 3.634935140609741
1943 0.43192237615585327 3.6269781589508057
1944 0.4300956726074219 3.620062828063965
1945 0.43327826261520386 3.6117091178894043
1946 0.43054354190826416 3.6304240226745605
1947 0.431789755821228 3.639188766479492
1948 0.43165984749794006 3.626734733581543
1949 0.4311387836933136 3.6179986000061035
1950 0.4315110743045807 3.617882251739502
1951 0.4302434027194977 3.626356840133667
1952 0.4303027391433716 3.6332814693450928
1953 0.43072783946990967 3.6328859329223633
1954 0.431172251701355 3.629873752593994
1955 0.4312225580215454 3.621408462524414
1956 0.43119850754737854 3.6226515769958496
1957 0.43013250827789307 3.6257143020629883
1958 0.43129682540893555 3.6265246868133545
1959 0.43052518367767334 3.6378421783447266
1960 0.43191635608673096 3.639370918273926
1961 0.43072545528411865 3.6291563510894775
1962 0.43097877502441406 3.624359130859375
1963 0.43139198422431946 3.629446506500244
1964 0.4297245740890503 3.6436710357666016
1965 0.4314705431461334 3.6472153663635254
1966 0.43198147416114807 3.641357421875
1967 0.4305790066719055 3.6367568969726562
1968 0.4321337938308716 3.6383395195007324
1969 0.42970210313796997 3.645911931991577
1970 0.43095529079437256 3.6446146965026855
1971 0.43092501163482666 3.642146110534668
1972 0.4319571554660797 3.650160789489746
1973 0.4297695457935333 3.648416519165039
1974 0.4331784248352051 3.6370511054992676
1975 0.43039876222610474 3.6383767127990723
1976 0.43359625339508057 3.6379692554473877
1977 0.43031132221221924 3.6389894485473633
1978 0.4309229850769043 3.6429221630096436
1979 0.43047165870666504 3.6529440879821777
1980 0.4308025538921356 3.650521755218506
1981 0.43049854040145874 3.6379342079162598
1982 0.42995744943618774 3.6379594802856445
1983 0.43016117811203003 3.6410722732543945
1984 0.43013662099838257 3.6388731002807617
1985 0.4297024607658386 3.637267589569092
1986 0.4299927055835724 3.6363682746887207
1987 0.43022865056991577 3.6374306678771973
1988 0.43011346459388733 3.6452949047088623
1989 0.4308324158191681 3.649810791015625
1990 0.4308064877986908 3.6454355716705322
1991 0.43025627732276917 3.639831304550171
1992 0.4310981333255768 3.6427881717681885
1993 0.43024760484695435 3.6506881713867188
1994 0.4301493763923645 3.6586766242980957
1995 0.430122435092926 3.652519702911377
1996 0.43022334575653076 3.6534736156463623
1997 0.429807186126709 3.654052257537842
1998 0.4302556812763214 3.644817352294922
1999 0.4294293522834778 3.6519198417663574
2000 0.4314879775047302 3.665982246398926
2001 0.4307718873023987 3.6548824310302734
2002 0.4310705065727234 3.6478137969970703
2003 0.4313788414001465 3.656986951828003
2004 0.4311830401420593 3.654798984527588
2005 0.4319358766078949 3.6419172286987305
2006 0.4305941164493561 3.6437604427337646
2007 0.43046605587005615 3.65661883354187
2008 0.43036940693855286 3.6602067947387695
2009 0.43053287267684937 3.6557507514953613
2010 0.43001264333724976 3.655723810195923
2011 0.4310113191604614 3.6518168449401855
2012 0.4308316707611084 3.652209758758545
2013 0.4306420087814331 3.6534910202026367
2014 0.4296937584877014 3.6555376052856445
2015 0.4304790794849396 3.6577515602111816
2016 0.4299628734588623 3.6501898765563965
2017 0.4301292300224304 3.653897523880005
2018 0.429781973361969 3.6609244346618652
2019 0.4298631250858307 3.657228946685791
2020 0.4300417900085449 3.6544721126556396
2021 0.43066883087158203 3.6580657958984375
2022 0.4307475686073303 3.6595444679260254
2023 0.42999351024627686 3.6611809730529785
2024 0.4301968216896057 3.6658778190612793
2025 0.42989581823349 3.6563191413879395
2026 0.43095070123672485 3.650792121887207
2027 0.43069079518318176 3.660358428955078
2028 0.4305824041366577 3.67248797416687
2029 0.43205052614212036 3.6743476390838623
2030 0.4313049912452698 3.6536636352539062
2031 0.43219053745269775 3.6424367427825928
2032 0.4306965470314026 3.6496901512145996
2033 0.4317440390586853 3.659937858581543
2034 0.43179553747177124 3.6791722774505615
2035 0.4299742579460144 3.675206184387207
2036 0.4300808310508728 3.6586952209472656
2037 0.4309036135673523 3.6489999294281006
2038 0.4300084412097931 3.661818027496338
2039 0.4304310083389282 3.6645874977111816
2040 0.43046075105667114 3.675577163696289
2041 0.42990756034851074 3.6573851108551025
2042 0.4299084544181824 3.655294418334961
2043 0.43027493357658386 3.6566531658172607
2044 0.4297255277633667 3.6604347229003906
2045 0.4302530288696289 3.6614830493927
2046 0.4300459027290344 3.6653454303741455
2047 0.42988887429237366 3.6621294021606445
2048 0.4304376244544983 3.6580567359924316
2049 0.43027058243751526 3.662173271179199
2050 0.4321075975894928 3.664900541305542
2051 0.42967331409454346 3.670259952545166
2052 0.4305364489555359 3.6642751693725586
2053 0.4316862225532532 3.6619644165039062
2054 0.43189534544944763 3.6664180755615234
2055 0.4327089190483093 3.661139726638794
2056 0.4301075339317322 3.6622848510742188
2057 0.4306269884109497 3.6617431640625
2058 0.4302052855491638 3.6727499961853027
2059 0.4302779734134674 3.670640468597412
2060 0.43110191822052 3.660648822784424
2061 0.42940741777420044 3.6684439182281494
2062 0.43009859323501587 3.675103187561035
2063 0.43051785230636597 3.6817145347595215
2064 0.4324599504470825 3.6676762104034424
2065 0.429598867893219 3.6684863567352295
2066 0.4302181601524353 3.6712167263031006
2067 0.4301424026489258 3.668391466140747
2068 0.43021315336227417 3.659818649291992
2069 0.4305059313774109 3.6599507331848145
2070 0.43218570947647095 3.6654272079467773
2071 0.42950254678726196 3.664740562438965
2072 0.4325560927391052 3.6633284091949463
2073 0.4298650026321411 3.6766088008880615
2074 0.43044787645339966 3.6736021041870117
2075 0.430644690990448 3.6594972610473633
2076 0.4318682551383972 3.6532273292541504
2077 0.4297359585762024 3.6629719734191895
2078 0.43495768308639526 3.676006317138672
2079 0.43114903569221497 3.6691160202026367
2080 0.4305645525455475 3.651228666305542
2081 0.4304124116897583 3.653305768966675
2082 0.43102791905403137 3.660536766052246
2083 0.42968884110450745 3.6686644554138184
2084 0.4316227436065674 3.680844783782959
2085 0.4306485652923584 3.6788229942321777
2086 0.4302700161933899 3.658611536026001
2087 0.43002280592918396 3.6529574394226074
2088 0.429294228553772 3.6643619537353516
2089 0.4302985668182373 3.674957752227783
2090 0.43022990226745605 3.6742806434631348
2091 0.43105974793434143 3.668180227279663
2092 0.4297563135623932 3.6714248657226562
2093 0.4294719696044922 3.669076442718506
2094 0.4297359585762024 3.668031692504883
2095 0.4295363128185272 3.680668354034424
2096 0.4303309917449951 3.685654640197754
2097 0.42945435643196106 3.6834330558776855
2098 0.43137121200561523 3.6650197505950928
2099 0.43027669191360474 3.6623735427856445
2100 0.42949166893959045 3.673062801361084
2101 0.43163377046585083 3.6710832118988037
2102 0.42967432737350464 3.6728997230529785
2103 0.4315009117126465 3.67697811126709
2104 0.43017470836639404 3.6646432876586914
2105 0.43020159006118774 3.662602424621582
2106 0.43067920207977295 3.6758816242218018
2107 0.43008214235305786 3.681627035140991
2108 0.4302424192428589 3.6740362644195557
2109 0.4337869882583618 3.6645500659942627
2110 0.430171400308609 3.6737565994262695
2111 0.4314308166503906 3.6707143783569336
2112 0.43053436279296875 3.6738786697387695
2113 0.429980605840683 3.678302764892578
2114 0.4300781488418579 3.6741394996643066
2115 0.430508553981781 3.67464017868042
2116 0.42995166778564453 3.6702895164489746
2117 0.4305858612060547 3.6696581840515137
2118 0.42993682622909546 3.6758368015289307
2119 0.42923182249069214 3.681427001953125
2120 0.4318044185638428 3.6898770332336426
2121 0.42998015880584717 3.6798973083496094
2122 0.4309685230255127 3.6715595722198486
2123 0.42923951148986816 3.6790456771850586
2124 0.4309423565864563 3.686326503753662
2125 0.4297068119049072 3.6844725608825684
2126 0.43141019344329834 3.6764235496520996
2127 0.4308588206768036 3.6738529205322266
2128 0.43074753880500793 3.681344509124756
2129 0.43111032247543335 3.6785898208618164
2130 0.43065619468688965 3.6836929321289062
2131 0.4313167631626129 3.6862425804138184
2132 0.4301146864891052 3.685788631439209
2133 0.4309309720993042 3.683206796646118
2134 0.4307559132575989 3.685698986053467
2135 0.4317379295825958 3.686922550201416
2136 0.43049466609954834 3.675579071044922
2137 0.43044745922088623 3.678295135498047
2138 0.4298470914363861 3.6853010654449463
2139 0.4301513433456421 3.684964179992676
2140 0.42979466915130615 3.681931734085083
2141 0.42923855781555176 3.683483600616455
2142 0.4312264919281006 3.6879773139953613
2143 0.42971566319465637 3.690190076828003
2144 0.4302290081977844 3.687591075897217
2145 0.4294624328613281 3.685516357421875
2146 0.4305735230445862 3.679689407348633
2147 0.4300793409347534 3.6862525939941406
2148 0.43203607201576233 3.699327230453491
2149 0.4297734797000885 3.6924962997436523
2150 0.432376891374588 3.681032657623291
2151 0.42928892374038696 3.685482978820801
2152 0.4309290945529938 3.681804895401001
2153 0.4295102655887604 3.6768393516540527
2154 0.4308129847049713 3.685072898864746
2155 0.4307819604873657 3.6930036544799805
2156 0.4305293560028076 3.691819190979004
2157 0.42952919006347656 3.681657075881958
2158 0.43006348609924316 3.6799569129943848
2159 0.43038108944892883 3.6852102279663086
2160 0.4300706386566162 3.6865854263305664
2161 0.4302244782447815 3.6816658973693848
2162 0.4337815046310425 3.679032564163208
2163 0.43040087819099426 3.688807487487793
2164 0.43054401874542236 3.6929283142089844
2165 0.4298235774040222 3.689992666244507
2166 0.4297066926956177 3.6886043548583984
2167 0.4295666813850403 3.68489670753479
2168 0.42924079298973083 3.6874446868896484
2169 0.429195761680603 3.6898868083953857
2170 0.4288962781429291 3.691666841506958
2171 0.42953553795814514 3.6906626224517822
2172 0.4292123317718506 3.694675922393799
2173 0.4289555847644806 3.6928627490997314
2174 0.4311830401420593 3.683055877685547
2175 0.42986738681793213 3.686659336090088
2176 0.4300200045108795 3.70210599899292
2177 0.4308694899082184 3.6951088905334473
2178 0.42964139580726624 3.7012898921966553
2179 0.4309220612049103 3.6913509368896484
2180 0.4296534061431885 3.6910901069641113
2181 0.42941200733184814 3.694348096847534
2182 0.43024006485939026 3.701481819152832
2183 0.4293467402458191 3.699042797088623
2184 0.4307122826576233 3.690009117126465
2185 0.43017157912254333 3.6835575103759766
2186 0.42975515127182007 3.692279815673828
2187 0.42914238572120667 3.703907012939453
2188 0.4303348660469055 3.7140889167785645
2189 0.43039339780807495 3.710968494415283
2190 0.42926448583602905 3.694976806640625
2191 0.4295315742492676 3.6950459480285645
2192 0.42949721217155457 3.6966795921325684
2193 0.4294505715370178 3.707824230194092
2194 0.43056899309158325 3.70401668548584
2195 0.42918696999549866 3.7021055221557617
2196 0.43041032552719116 3.7032320499420166
2197 0.4291570484638214 3.706540107727051
2198 0.4292117953300476 3.705683946609497
2199 0.4294406771659851 3.71201229095459
2200 0.4294155240058899 3.7135660648345947
2201 0.43035054206848145 3.7096848487854004
2202 0.43099746108055115 3.6922049522399902
2203 0.42984539270401 3.695495367050171
2204 0.42946183681488037 3.7082936763763428
2205 0.4310935139656067 3.716559410095215
2206 0.42918387055397034 3.715245246887207
2207 0.42975908517837524 3.713686466217041
2208 0.429933100938797 3.713562488555908
2209 0.4295753538608551 3.7171761989593506
2210 0.4307505488395691 3.709432601928711
2211 0.42963969707489014 3.7046895027160645
2212 0.4302448332309723 3.6957170963287354
2213 0.4300149977207184 3.7043604850769043
2214 0.43040311336517334 3.7111945152282715
2215 0.4317685663700104 3.7128219604492188
2216 0.42980682849884033 3.7157578468322754
2217 0.43228259682655334 3.699298858642578
2218 0.4325273633003235 3.6906731128692627
2219 0.4299715757369995 3.701000213623047
2220 0.4303847551345825 3.708001136779785
2221 0.4309239387512207 3.7225756645202637
2222 0.43001285195350647 3.717500686645508
2223 0.4311829209327698 3.700836658477783
2224 0.43055522441864014 3.6990151405334473
2225 0.4294828474521637 3.690077304840088
