dataset: ../datasets/oct_1_newline/1024_dogs_worms.txt
seed: 270744741
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 5000
learning_rate: 0.001

epoch, train_loss, test_loss
4394 0.8487568497657776 1.8702590465545654
4395 0.8509754538536072 1.8730037212371826
4396 0.8466668128967285 1.8721165657043457
4397 0.8507577180862427 1.8694822788238525
4398 0.8499675393104553 1.8633216619491577
4399 0.848936915397644 1.8672019243240356
4400 0.8479479551315308 1.8685262203216553
4401 0.8503174781799316 1.8705968856811523
4402 0.8480811715126038 1.8716845512390137
4403 0.848651111125946 1.8738266229629517
4404 0.8495849370956421 1.8656253814697266
4405 0.8474176526069641 1.8647091388702393
4406 0.8477169275283813 1.872701644897461
4407 0.8491532802581787 1.8754215240478516
4408 0.8510278463363647 1.873840570449829
4409 0.8487833738327026 1.8647761344909668
4410 0.8462282419204712 1.8694733381271362
4411 0.8477156162261963 1.8697450160980225
4412 0.8463124632835388 1.8693344593048096
4413 0.846912682056427 1.8698257207870483
4414 0.848415732383728 1.8680108785629272
4415 0.8480693101882935 1.8745808601379395
4416 0.8556849360466003 1.8700768947601318
4417 0.8522610664367676 1.8508882522583008
4418 0.8534773588180542 1.8621091842651367
4419 0.8488537073135376 1.8755290508270264
4420 0.8481427431106567 1.864675760269165
4421 0.8460871577262878 1.872225284576416
4422 0.8495404720306396 1.866668701171875
4423 0.8469922542572021 1.8699100017547607
4424 0.8492631912231445 1.8706083297729492
4425 0.8465448021888733 1.871668815612793
4426 0.8467540144920349 1.8611929416656494
4427 0.8464378714561462 1.875821828842163
4428 0.8511802554130554 1.8699917793273926
4429 0.8483408093452454 1.8711364269256592
4430 0.8467731475830078 1.8655033111572266
4431 0.8502042293548584 1.857030987739563
4432 0.8484384417533875 1.8711222410202026
4433 0.846805214881897 1.8668383359909058
4434 0.8470923900604248 1.856642723083496
4435 0.8468347787857056 1.8769187927246094
4436 0.8458470702171326 1.8792145252227783
4437 0.848811149597168 1.8733761310577393
4438 0.8480746746063232 1.874868631362915
4439 0.8492705821990967 1.8732781410217285
4440 0.8476599454879761 1.8722259998321533
4441 0.8470890522003174 1.8692536354064941
4442 0.8482005000114441 1.8687963485717773
4443 0.8493088483810425 1.8711531162261963
4444 0.8471872806549072 1.8677643537521362
4445 0.848717212677002 1.8666188716888428
4446 0.8494747281074524 1.8717180490493774
4447 0.8495723009109497 1.8675899505615234
4448 0.8513889312744141 1.8689535856246948
4449 0.8488286137580872 1.8735747337341309
4450 0.8470363020896912 1.8697872161865234
4451 0.8457517623901367 1.8766727447509766
4452 0.8520689010620117 1.882434368133545
4453 0.8483905792236328 1.867286205291748
4454 0.8498086333274841 1.869694471359253
4455 0.8484740257263184 1.8611536026000977
4456 0.8497247695922852 1.8694331645965576
4457 0.8490526080131531 1.8601609468460083
4458 0.847607433795929 1.8701001405715942
4459 0.8506261110305786 1.8549433946609497
4460 0.8490831255912781 1.8662786483764648
4461 0.8498404026031494 1.8709709644317627
4462 0.8497677445411682 1.8608932495117188
4463 0.8493331074714661 1.875680685043335
4464 0.8472179174423218 1.8714685440063477
4465 0.8496485948562622 1.8733422756195068
4466 0.8485171794891357 1.8654837608337402
4467 0.847966194152832 1.8621125221252441
4468 0.8468258380889893 1.8729734420776367
4469 0.8482463359832764 1.8639559745788574
4470 0.849223792552948 1.877390742301941
4471 0.8486921787261963 1.8527309894561768
4472 0.8480641841888428 1.87137770652771
4473 0.8480076193809509 1.8627939224243164
4474 0.8513288497924805 1.8664556741714478
4475 0.849890947341919 1.87437105178833
4476 0.8481435179710388 1.8679306507110596
4477 0.8498846292495728 1.8754392862319946
4478 0.8478450179100037 1.8778705596923828
4479 0.8485184907913208 1.8636486530303955
4480 0.8489239811897278 1.884462833404541
4481 0.8486992120742798 1.8597544431686401
4482 0.8478896617889404 1.871435523033142
4483 0.8470190763473511 1.8639007806777954
4484 0.847500205039978 1.8688194751739502
4485 0.8502119779586792 1.8647377490997314
4486 0.8476313948631287 1.8732147216796875
4487 0.8470419645309448 1.8740936517715454
4488 0.8469195365905762 1.8713524341583252
4489 0.850807785987854 1.8786323070526123
4490 0.8488327264785767 1.8746027946472168
4491 0.8515447974205017 1.8747327327728271
4492 0.8490433692932129 1.8623067140579224
4493 0.8470175266265869 1.8734554052352905
4494 0.8470880389213562 1.877476692199707
4495 0.8461618423461914 1.8719873428344727
4496 0.8480823636054993 1.8773527145385742
4497 0.8463500738143921 1.8706750869750977
4498 0.8473758101463318 1.8664910793304443
4499 0.8463197946548462 1.8821442127227783
4500 0.8475475907325745 1.8763844966888428
4501 0.850237250328064 1.8654615879058838
4502 0.8481310606002808 1.868462324142456
4503 0.8482077121734619 1.8659716844558716
4504 0.8479803800582886 1.8710129261016846
4505 0.8486676216125488 1.8764252662658691
4506 0.8473613262176514 1.8805419206619263
4507 0.8514045476913452 1.8663084506988525
4508 0.8505618572235107 1.8666218519210815
4509 0.8491236567497253 1.8691020011901855
4510 0.8499324321746826 1.866743803024292
4511 0.8480958938598633 1.867218255996704
4512 0.8483768701553345 1.8648720979690552
4513 0.8465385437011719 1.8714923858642578
4514 0.8482459187507629 1.8572871685028076
4515 0.8482844829559326 1.8782920837402344
4516 0.8466103672981262 1.8674606084823608
4517 0.8465356826782227 1.8707242012023926
4518 0.8465254902839661 1.8762593269348145
4519 0.8474504947662354 1.8747317790985107
4520 0.8475454449653625 1.8679733276367188
4521 0.8492234945297241 1.8818261623382568
4522 0.846401572227478 1.8795552253723145
4523 0.8464804887771606 1.8795959949493408
4524 0.8484399914741516 1.8652331829071045
4525 0.8486438989639282 1.8815734386444092
4526 0.8564194440841675 1.8751857280731201
4527 0.8479424715042114 1.876417875289917
4528 0.8477469682693481 1.870922565460205
4529 0.8473218679428101 1.8659043312072754
4530 0.8477907180786133 1.8898733854293823
4531 0.8552752733230591 1.8638782501220703
4532 0.8525437116622925 1.8864710330963135
4533 0.8479678630828857 1.8672547340393066
4534 0.8483578562736511 1.8664189577102661
4535 0.8469434380531311 1.882392406463623
4536 0.8481523990631104 1.8716490268707275
4537 0.8487358093261719 1.8748009204864502
4538 0.8490030765533447 1.876692771911621
4539 0.8457361459732056 1.8807419538497925
4540 0.8458682298660278 1.882961630821228
4541 0.8471792936325073 1.879396677017212
4542 0.8514164090156555 1.8767800331115723
4543 0.8464521169662476 1.8801007270812988
4544 0.8502081632614136 1.881348967552185
4545 0.8492506742477417 1.882196307182312
4546 0.8532107472419739 1.87562894821167
4547 0.8488842248916626 1.864351511001587
4548 0.8479752540588379 1.87894606590271
4549 0.8489699959754944 1.8614236116409302
4550 0.8468892574310303 1.8766180276870728
4551 0.8464243412017822 1.8689868450164795
4552 0.8480188846588135 1.8718278408050537
4553 0.8469426035881042 1.8730287551879883
4554 0.8476219177246094 1.8783440589904785
4555 0.8506069183349609 1.876887559890747
4556 0.8482018709182739 1.8689546585083008
4557 0.849224865436554 1.88519287109375
4558 0.8482934236526489 1.8754992485046387
4559 0.8455004692077637 1.8776928186416626
4560 0.8471412062644958 1.8681719303131104
4561 0.8460396528244019 1.8783032894134521
4562 0.8460339307785034 1.8805170059204102
4563 0.8478501439094543 1.8816300630569458
4564 0.8508901000022888 1.8814256191253662
4565 0.8555538058280945 1.8783491849899292
4566 0.8490003943443298 1.8643944263458252
4567 0.8507255911827087 1.8721444606781006
4568 0.8483990430831909 1.8730534315109253
4569 0.8468965291976929 1.8695237636566162
4570 0.8488538265228271 1.8868508338928223
4571 0.8487277030944824 1.8702038526535034
4572 0.8488550782203674 1.8599612712860107
4573 0.8486065864562988 1.8724112510681152
4574 0.8499925136566162 1.8743914365768433
4575 0.8492857217788696 1.8739386796951294
4576 0.8477482795715332 1.8624610900878906
4577 0.8470736742019653 1.8687978982925415
4578 0.8473503589630127 1.8737925291061401
4579 0.8463065028190613 1.865809679031372
4580 0.8461413979530334 1.8681387901306152
4581 0.8468702435493469 1.8770602941513062
4582 0.8471588492393494 1.874563217163086
4583 0.8491742610931396 1.8878166675567627
4584 0.8487493991851807 1.868345022201538
4585 0.8469275236129761 1.8745331764221191
4586 0.8477563858032227 1.883159875869751
4587 0.8483354449272156 1.879002332687378
4588 0.847563624382019 1.8739055395126343
4589 0.8466192483901978 1.8746118545532227
4590 0.8456174731254578 1.8769137859344482
4591 0.8466169834136963 1.886138916015625
4592 0.848811149597168 1.8653223514556885
4593 0.85059654712677 1.8865723609924316
4594 0.8485320806503296 1.8694874048233032
4595 0.8480499982833862 1.8810232877731323
4596 0.8483214378356934 1.8770242929458618
4597 0.8508905172348022 1.8790616989135742
4598 0.8482322692871094 1.877542495727539
4599 0.8506397008895874 1.875810980796814
4600 0.8521203994750977 1.8852739334106445
4601 0.8471159338951111 1.8693451881408691
4602 0.8491415977478027 1.8760690689086914
4603 0.8496710062026978 1.8744441270828247
4604 0.8463073968887329 1.8803563117980957
4605 0.8474647998809814 1.8749282360076904
4606 0.8478485345840454 1.8731958866119385
4607 0.8479026556015015 1.877046823501587
4608 0.847563624382019 1.8722140789031982
4609 0.8535244464874268 1.8910720348358154
4610 0.8483459949493408 1.8708910942077637
4611 0.8486068248748779 1.871261715888977
4612 0.8479788303375244 1.8850831985473633
4613 0.8476408123970032 1.8733808994293213
4614 0.8484348654747009 1.8692209720611572
4615 0.8496551513671875 1.872243881225586
4616 0.8487961888313293 1.8767708539962769
4617 0.8486337661743164 1.8752472400665283
4618 0.8514732718467712 1.8722639083862305
4619 0.8480356931686401 1.871683120727539
4620 0.8483450412750244 1.871668815612793
4621 0.8486367464065552 1.876118779182434
4622 0.849609375 1.8786938190460205
4623 0.8485562801361084 1.8616831302642822
4624 0.847606360912323 1.86223304271698
4625 0.8475095629692078 1.8753650188446045
4626 0.8527135252952576 1.860320806503296
4627 0.8506708145141602 1.8769820928573608
4628 0.8509006500244141 1.873565435409546
4629 0.8474977612495422 1.8671014308929443
4630 0.8471966981887817 1.8820993900299072
4631 0.8472515940666199 1.863834023475647
4632 0.8466445207595825 1.8758022785186768
4633 0.8470672965049744 1.8742189407348633
4634 0.8476794958114624 1.8730478286743164
4635 0.8468072414398193 1.8714901208877563
4636 0.8492685556411743 1.8858928680419922
4637 0.8468450307846069 1.87272310256958
4638 0.8475291132926941 1.8810210227966309
4639 0.8499990105628967 1.8621705770492554
4640 0.8467787504196167 1.871106743812561
4641 0.8493723273277283 1.8774762153625488
4642 0.8477593660354614 1.8754502534866333
4643 0.8493026494979858 1.8664687871932983
4644 0.8470963835716248 1.8790655136108398
4645 0.8491711616516113 1.8721539974212646
4646 0.8475812673568726 1.870901107788086
4647 0.8463425636291504 1.8777751922607422
4648 0.8462004661560059 1.8804221153259277
4649 0.8457791209220886 1.8768198490142822
4650 0.8473715782165527 1.8838236331939697
4651 0.8459694385528564 1.8727786540985107
4652 0.8495145440101624 1.8655462265014648
4653 0.8466100692749023 1.8721611499786377
4654 0.8460708856582642 1.8676037788391113
4655 0.8487489819526672 1.8784244060516357
4656 0.8495017290115356 1.8769114017486572
4657 0.8515875935554504 1.8884077072143555
4658 0.8474725484848022 1.8741090297698975
4659 0.848763108253479 1.8729441165924072
4660 0.8479336500167847 1.880267858505249
4661 0.8478595018386841 1.879112720489502
4662 0.8488839864730835 1.86956787109375
4663 0.8474143147468567 1.8751499652862549
4664 0.8486875891685486 1.8674309253692627
4665 0.8481671810150146 1.886193037033081
4666 0.8473922610282898 1.8723399639129639
4667 0.8474626541137695 1.873776912689209
4668 0.8470954895019531 1.8855679035186768
4669 0.8507894277572632 1.8746895790100098
4670 0.8470110893249512 1.8813040256500244
4671 0.8456993103027344 1.8697235584259033
4672 0.8453325033187866 1.8795475959777832
4673 0.8464930057525635 1.8736093044281006
4674 0.8478668928146362 1.8823943138122559
4675 0.8472048044204712 1.8740935325622559
4676 0.8510183095932007 1.880502700805664
4677 0.8489584922790527 1.8675014972686768
4678 0.8516695499420166 1.867387056350708
4679 0.8490229845046997 1.870234727859497
4680 0.8475895524024963 1.8788487911224365
4681 0.8471829891204834 1.8672876358032227
4682 0.8476793169975281 1.8788520097732544
4683 0.8487287759780884 1.8683068752288818
4684 0.8473179936408997 1.8785659074783325
4685 0.850053071975708 1.8710825443267822
4686 0.8472981452941895 1.878511905670166
4687 0.8458206653594971 1.86955726146698
4688 0.8468241691589355 1.8810044527053833
4689 0.8482217788696289 1.874983787536621
4690 0.8463546633720398 1.8723926544189453
4691 0.8471291065216064 1.8748546838760376
4692 0.8472179770469666 1.878800868988037
4693 0.8467979431152344 1.8778666257858276
4694 0.8479613065719604 1.8758440017700195
4695 0.8497157096862793 1.8758893013000488
4696 0.8476583957672119 1.8757280111312866
4697 0.8464088439941406 1.8801978826522827
4698 0.8461790680885315 1.878443956375122
4699 0.8471599817276001 1.8812507390975952
4700 0.8486270308494568 1.8680715560913086
4701 0.8478761911392212 1.8801485300064087
4702 0.8453831672668457 1.8772304058074951
4703 0.8460216522216797 1.8721798658370972
4704 0.8488137722015381 1.8781697750091553
4705 0.8475146293640137 1.875002384185791
4706 0.8474022746086121 1.8751786947250366
4707 0.8489391207695007 1.8867180347442627
4708 0.8481961488723755 1.8672301769256592
4709 0.8489698767662048 1.882681965827942
4710 0.8472578525543213 1.8753464221954346
4711 0.8463873863220215 1.8809680938720703
4712 0.8482411503791809 1.8772108554840088
4713 0.84733647108078 1.8803825378417969
4714 0.8513859510421753 1.8733561038970947
4715 0.8525503277778625 1.8830573558807373
4716 0.8480249047279358 1.8667458295822144
4717 0.8464875221252441 1.8835363388061523
4718 0.8465994596481323 1.8722267150878906
4719 0.8461833000183105 1.8791961669921875
4720 0.8486928939819336 1.877927541732788
4721 0.8488314151763916 1.8795866966247559
4722 0.8478024005889893 1.8673522472381592
4723 0.8488014936447144 1.877351999282837
4724 0.8504459261894226 1.8909058570861816
4725 0.847197413444519 1.8782355785369873
4726 0.8463852405548096 1.8785144090652466
4727 0.8467232584953308 1.8907279968261719
4728 0.8527142405509949 1.8578691482543945
4729 0.8490921258926392 1.8808419704437256
4730 0.8486118316650391 1.875218152999878
4731 0.8482917547225952 1.87324857711792
4732 0.8475670218467712 1.8753502368927002
4733 0.8511717319488525 1.880025029182434
4734 0.849364161491394 1.8651185035705566
4735 0.8489056825637817 1.873821496963501
4736 0.848273754119873 1.8729870319366455
4737 0.8481231927871704 1.8767236471176147
4738 0.8468903303146362 1.8740191459655762
4739 0.8475310802459717 1.867988109588623
4740 0.8465734720230103 1.8753290176391602
4741 0.8485087156295776 1.8676546812057495
4742 0.8468966484069824 1.880063533782959
4743 0.8466797471046448 1.875659465789795
4744 0.8475949168205261 1.8793851137161255
4745 0.846908450126648 1.8804032802581787
4746 0.846154510974884 1.878974199295044
4747 0.8477151393890381 1.8838605880737305
4748 0.8466019630432129 1.8770675659179688
4749 0.8472862839698792 1.8824824094772339
4750 0.8516860604286194 1.8858892917633057
4751 0.8477304577827454 1.867282509803772
4752 0.8476876616477966 1.8824265003204346
4753 0.8480381369590759 1.8739334344863892
4754 0.8475852012634277 1.8795201778411865
4755 0.8481546640396118 1.8792623281478882
4756 0.8461145758628845 1.8875072002410889
4757 0.8449938893318176 1.8725078105926514
4758 0.8459597826004028 1.8793692588806152
4759 0.8476212024688721 1.8795157670974731
4760 0.8493290543556213 1.8837027549743652
4761 0.8469482660293579 1.8840525150299072
4762 0.850381076335907 1.8725875616073608
4763 0.8477647304534912 1.8851587772369385
4764 0.8471032977104187 1.8736488819122314
4765 0.8464312553405762 1.8829216957092285
4766 0.8475085496902466 1.8844349384307861
4767 0.8463404178619385 1.8813480138778687
4768 0.8473262786865234 1.8821948766708374
4769 0.8463175296783447 1.8917969465255737
4770 0.847191333770752 1.8798887729644775
4771 0.8463524580001831 1.8858232498168945
4772 0.84963458776474 1.8901443481445312
4773 0.8465014696121216 1.8860392570495605
4774 0.8480387926101685 1.877827763557434
4775 0.8492627143859863 1.8883056640625
4776 0.8503404855728149 1.88069486618042
4777 0.848197877407074 1.8695969581604004
4778 0.8455742597579956 1.886313796043396
4779 0.8483268022537231 1.8805384635925293
4780 0.8535753488540649 1.8780429363250732
