dataset: ../datasets/oct_1_newline/256_dogs_worms.txt
seed: 4136755851
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 10000
learning_rate: 0.001

epoch, train_loss, test_loss
9422 0.5685602426528931 3.460061550140381
9423 0.5683677196502686 3.4600610733032227
9424 0.568790078163147 3.4582743644714355
9425 0.5687248706817627 3.4547464847564697
9426 0.5684787034988403 3.4618959426879883
9427 0.5684778690338135 3.460476875305176
9428 0.568996787071228 3.4609670639038086
9429 0.5686520338058472 3.4597363471984863
9430 0.5680694580078125 3.4619250297546387
9431 0.5692979097366333 3.46140718460083
9432 0.5684570074081421 3.4573869705200195
9433 0.5693756937980652 3.4552762508392334
9434 0.5687074661254883 3.4562172889709473
9435 0.5681670308113098 3.4639487266540527
9436 0.5692838430404663 3.4683399200439453
9437 0.568087100982666 3.4720675945281982
9438 0.5685434341430664 3.464543104171753
9439 0.5687510967254639 3.454652786254883
9440 0.5691160559654236 3.455223560333252
9441 0.5693868398666382 3.4707236289978027
9442 0.5688315033912659 3.4695801734924316
9443 0.5696101188659668 3.459993362426758
9444 0.5687954425811768 3.4707937240600586
9445 0.5695899724960327 3.4787237644195557
9446 0.568864107131958 3.4694364070892334
9447 0.5688968896865845 3.460836410522461
9448 0.5688589215278625 3.4582631587982178
9449 0.5688040852546692 3.4741992950439453
9450 0.5688122510910034 3.475818157196045
9451 0.5689406394958496 3.474151611328125
9452 0.568865954875946 3.4596872329711914
9453 0.568733811378479 3.461568832397461
9454 0.5685006380081177 3.4685513973236084
9455 0.5687137842178345 3.4683706760406494
9456 0.5686514973640442 3.466259241104126
9457 0.5688547492027283 3.4664783477783203
9458 0.5690912008285522 3.467203378677368
9459 0.5686206817626953 3.4615478515625
9460 0.5700721740722656 3.4687271118164062
9461 0.5687927007675171 3.4633102416992188
9462 0.5696250200271606 3.4686055183410645
9463 0.5690856575965881 3.471378803253174
9464 0.5687322616577148 3.4644007682800293
9465 0.5687795877456665 3.4650821685791016
9466 0.5685589909553528 3.466614246368408
9467 0.5685110092163086 3.467008113861084
9468 0.5682529211044312 3.4681382179260254
9469 0.568264365196228 3.470903158187866
9470 0.5692073106765747 3.4659008979797363
9471 0.5683602690696716 3.4624412059783936
9472 0.5692949295043945 3.461063861846924
9473 0.5688479542732239 3.466970443725586
9474 0.5691534280776978 3.4724109172821045
9475 0.5681422352790833 3.471343755722046
9476 0.5685664415359497 3.472736358642578
9477 0.5684664249420166 3.47415828704834
9478 0.5685147047042847 3.469486951828003
9479 0.568402886390686 3.465946674346924
9480 0.5686768889427185 3.4670450687408447
9481 0.5687952041625977 3.4727859497070312
9482 0.5693264007568359 3.4798338413238525
9483 0.5685794353485107 3.476886510848999
9484 0.5688720345497131 3.478682279586792
9485 0.5693081617355347 3.475614547729492
9486 0.5687851309776306 3.470646619796753
9487 0.5683975219726562 3.4703288078308105
9488 0.5686711072921753 3.4635725021362305
9489 0.568831741809845 3.4602878093719482
9490 0.5681649446487427 3.4696619510650635
9491 0.5683754086494446 3.46852970123291
9492 0.568427562713623 3.463970184326172
9493 0.5682533979415894 3.4697299003601074
9494 0.5690237283706665 3.4734346866607666
9495 0.5684801340103149 3.4606692790985107
9496 0.5695345997810364 3.461716890335083
9497 0.5686942338943481 3.46124267578125
9498 0.5688900947570801 3.4644904136657715
9499 0.5681425333023071 3.4596757888793945
9500 0.5684825778007507 3.4609198570251465
9501 0.5692099928855896 3.4568490982055664
9502 0.5686242580413818 3.4688515663146973
9503 0.5687310695648193 3.465092658996582
9504 0.5685266256332397 3.4686036109924316
9505 0.5692836046218872 3.4613993167877197
9506 0.5682728290557861 3.4633612632751465
9507 0.5687674283981323 3.464570999145508
9508 0.5685951709747314 3.469912528991699
9509 0.5687836408615112 3.459338665008545
9510 0.568458080291748 3.4588465690612793
9511 0.5684424638748169 3.4602363109588623
9512 0.5690035820007324 3.4680845737457275
9513 0.5682154297828674 3.462334394454956
9514 0.5688697099685669 3.46439266204834
9515 0.5687739849090576 3.461939573287964
9516 0.5684441924095154 3.4653279781341553
9517 0.5690593123435974 3.4640166759490967
9518 0.5684309005737305 3.458928346633911
9519 0.5691542029380798 3.4679269790649414
9520 0.5683186650276184 3.465646266937256
9521 0.5685157179832458 3.462395191192627
9522 0.5688206553459167 3.453411102294922
9523 0.5688849687576294 3.4580345153808594
9524 0.5690078735351562 3.462203025817871
9525 0.5689288377761841 3.4590187072753906
9526 0.5691497921943665 3.464573860168457
9527 0.5691404342651367 3.4645557403564453
9528 0.5695077180862427 3.4615321159362793
9529 0.5685690641403198 3.4692797660827637
9530 0.5694453120231628 3.4693541526794434
9531 0.5683186054229736 3.4699316024780273
9532 0.5692378282546997 3.463940382003784
9533 0.5684080719947815 3.4649691581726074
9534 0.5686729550361633 3.4593143463134766
9535 0.568361759185791 3.4569149017333984
9536 0.5684899687767029 3.4615402221679688
9537 0.5688152313232422 3.4634642601013184
9538 0.568356990814209 3.466064929962158
9539 0.569492518901825 3.467158794403076
9540 0.5683757066726685 3.47206974029541
9541 0.5687688589096069 3.4738540649414062
9542 0.5687929391860962 3.458920478820801
9543 0.568710446357727 3.4582624435424805
9544 0.5684558153152466 3.4695932865142822
9545 0.5683401823043823 3.4662492275238037
9546 0.5681532621383667 3.4699156284332275
9547 0.5684154629707336 3.465768814086914
9548 0.5682097673416138 3.467264175415039
9549 0.5686151385307312 3.4691076278686523
9550 0.5683542490005493 3.4705405235290527
9551 0.5686822533607483 3.4744832515716553
9552 0.5691162943840027 3.474050521850586
9553 0.5688108205795288 3.4651646614074707
9554 0.5689379572868347 3.4666247367858887
9555 0.5694083571434021 3.470771074295044
9556 0.5686297416687012 3.4634757041931152
9557 0.5694834589958191 3.459326982498169
9558 0.5686103701591492 3.459428548812866
9559 0.5688712000846863 3.4613804817199707
9560 0.5687744617462158 3.46525239944458
9561 0.5696355104446411 3.455191135406494
9562 0.5690391659736633 3.4627816677093506
9563 0.5693858861923218 3.4569106101989746
9564 0.5688949227333069 3.464462995529175
9565 0.5687717199325562 3.465796947479248
9566 0.5691580176353455 3.4642467498779297
9567 0.5685362815856934 3.4564638137817383
9568 0.5685792565345764 3.455306053161621
9569 0.5686951875686646 3.4537417888641357
9570 0.5683936476707458 3.4616284370422363
9571 0.5682981610298157 3.466464042663574
9572 0.5689797401428223 3.464837074279785
9573 0.5684126615524292 3.470061779022217
9574 0.5686331391334534 3.463271141052246
9575 0.5687786936759949 3.459211587905884
9576 0.5690501928329468 3.463557720184326
9577 0.5684424042701721 3.4749274253845215
9578 0.5686972141265869 3.4731106758117676
9579 0.5695902705192566 3.4567015171051025
9580 0.568457841873169 3.4582178592681885
9581 0.5700771808624268 3.458883762359619
9582 0.5684508085250854 3.4662208557128906
9583 0.5688142776489258 3.4626433849334717
9584 0.568834125995636 3.4712507724761963
9585 0.5682103633880615 3.4656119346618652
9586 0.5690863728523254 3.4596915245056152
9587 0.5681633353233337 3.4667985439300537
9588 0.5685012936592102 3.4636025428771973
9589 0.5679360628128052 3.4555344581604004
9590 0.5692806839942932 3.450900077819824
9591 0.5684521198272705 3.4618570804595947
9592 0.5695497989654541 3.4731500148773193
9593 0.5686432123184204 3.4610087871551514
9594 0.5691230297088623 3.457533359527588
9595 0.5690829157829285 3.467833995819092
9596 0.5693223476409912 3.454634428024292
9597 0.5687747001647949 3.452615261077881
9598 0.5697277784347534 3.4569242000579834
9599 0.5689096450805664 3.4623594284057617
9600 0.5691266655921936 3.4575397968292236
9601 0.5685832500457764 3.4546730518341064
9602 0.569186270236969 3.455596446990967
9603 0.5688397884368896 3.459923267364502
9604 0.5688793063163757 3.4570603370666504
9605 0.5695248246192932 3.4524664878845215
9606 0.5688766241073608 3.4463815689086914
9607 0.5692468285560608 3.455894947052002
9608 0.5695106387138367 3.460150718688965
9609 0.5691704154014587 3.459096908569336
9610 0.5689034461975098 3.447035074234009
9611 0.569896936416626 3.444343328475952
9612 0.5684072971343994 3.4621803760528564
9613 0.5699934959411621 3.4669556617736816
9614 0.5686336159706116 3.461718797683716
9615 0.5686502456665039 3.460045099258423
9616 0.568635106086731 3.4528164863586426
9617 0.5685042142868042 3.4569907188415527
9618 0.568496584892273 3.456221580505371
9619 0.5682764649391174 3.4512946605682373
9620 0.5681224465370178 3.4544365406036377
9621 0.5688750147819519 3.4582877159118652
9622 0.5686600804328918 3.468068838119507
9623 0.5685327053070068 3.4624595642089844
9624 0.5683606266975403 3.463477849960327
9625 0.5686307549476624 3.4609220027923584
9626 0.5687019228935242 3.4634602069854736
9627 0.568462610244751 3.4727351665496826
9628 0.5681030750274658 3.471552610397339
9629 0.5686248540878296 3.4684605598449707
9630 0.5682872533798218 3.468338966369629
9631 0.5684309601783752 3.4731380939483643
9632 0.5680543184280396 3.4715497493743896
9633 0.5680567622184753 3.474194288253784
9634 0.56838059425354 3.462757110595703
9635 0.5682844519615173 3.4700751304626465
9636 0.5686267614364624 3.474627733230591
9637 0.5681706666946411 3.4766640663146973
9638 0.5687078833580017 3.472153902053833
9639 0.5692264437675476 3.4630820751190186
9640 0.5681719779968262 3.4664618968963623
9641 0.5693653225898743 3.4724080562591553
9642 0.5688980221748352 3.469588279724121
9643 0.5696656703948975 3.4687201976776123
9644 0.5684880018234253 3.4713711738586426
9645 0.5709156394004822 3.4681355953216553
9646 0.5687872767448425 3.465524911880493
9647 0.5699391961097717 3.467115879058838
9648 0.5684197545051575 3.4724345207214355
9649 0.5703444480895996 3.473017454147339
9650 0.5685828924179077 3.468172073364258
9651 0.5705844163894653 3.4555888175964355
9652 0.5690056681632996 3.458751678466797
9653 0.5693910121917725 3.456946611404419
9654 0.5688311457633972 3.455763101577759
9655 0.5702217817306519 3.4507291316986084
9656 0.5692786574363708 3.4562885761260986
9657 0.5689516663551331 3.465665578842163
9658 0.5688803195953369 3.458815574645996
9659 0.5688815116882324 3.456660032272339
9660 0.5687612891197205 3.4523115158081055
9661 0.5684587955474854 3.460219621658325
9662 0.5682592391967773 3.460754871368408
9663 0.5687928795814514 3.458401679992676
9664 0.5686169266700745 3.457134246826172
9665 0.5684055089950562 3.4627535343170166
9666 0.5686256289482117 3.458418369293213
9667 0.5687351226806641 3.4675118923187256
9668 0.5691714882850647 3.472731351852417
9669 0.5690248608589172 3.460719347000122
9670 0.5688199996948242 3.455749750137329
9671 0.5689442157745361 3.4562482833862305
9672 0.5690151453018188 3.4527320861816406
9673 0.5690520405769348 3.4652099609375
9674 0.5688494443893433 3.464238166809082
9675 0.5694341063499451 3.455272674560547
9676 0.5687540769577026 3.4639644622802734
9677 0.5686391592025757 3.4660351276397705
9678 0.5695999264717102 3.460878610610962
9679 0.5689294338226318 3.4583559036254883
9680 0.5693238377571106 3.457509994506836
9681 0.5687390565872192 3.4625370502471924
9682 0.5686216354370117 3.461045265197754
9683 0.5687780976295471 3.463235855102539
9684 0.5687096118927002 3.458587169647217
9685 0.5685955286026001 3.459758758544922
9686 0.5695736408233643 3.4614436626434326
9687 0.5686278343200684 3.455315113067627
9688 0.5692458748817444 3.4507012367248535
9689 0.5687811970710754 3.456768274307251
9690 0.5695570707321167 3.4591522216796875
9691 0.5696723461151123 3.4559860229492188
9692 0.5695876479148865 3.456291913986206
9693 0.5693485736846924 3.4512434005737305
9694 0.5685020089149475 3.4586052894592285
9695 0.5692517161369324 3.464824914932251
9696 0.5683833360671997 3.458739995956421
9697 0.5689020156860352 3.45815110206604
9698 0.5684118270874023 3.459690809249878
9699 0.568655788898468 3.4636049270629883
9700 0.5686675310134888 3.4627366065979004
9701 0.5681493878364563 3.4612770080566406
9702 0.5689361691474915 3.4579195976257324
9703 0.5688021779060364 3.4620065689086914
9704 0.5691013932228088 3.466911792755127
9705 0.5685773491859436 3.4666028022766113
9706 0.5690756440162659 3.450551986694336
9707 0.5683760046958923 3.4542343616485596
9708 0.5682734251022339 3.4611339569091797
9709 0.5696414709091187 3.4659252166748047
9710 0.5684081315994263 3.4566457271575928
9711 0.5695495009422302 3.4487414360046387
9712 0.5689129829406738 3.4540817737579346
9713 0.5687590837478638 3.4601244926452637
9714 0.5693281888961792 3.4579951763153076
9715 0.5684168338775635 3.447784900665283
9716 0.5692093372344971 3.443146228790283
9717 0.5690410733222961 3.4525327682495117
9718 0.5690923929214478 3.465331792831421
9719 0.5687927007675171 3.455599308013916
9720 0.569002628326416 3.449131488800049
9721 0.5682626962661743 3.4588191509246826
9722 0.5686705708503723 3.465430974960327
9723 0.568412184715271 3.4658520221710205
9724 0.5689816474914551 3.4634993076324463
9725 0.5684881210327148 3.4697370529174805
9726 0.5689577460289001 3.471710681915283
9727 0.5683588981628418 3.462592840194702
9728 0.5681563019752502 3.463364362716675
9729 0.5680055022239685 3.4630017280578613
9730 0.5681557059288025 3.457188606262207
9731 0.5678999423980713 3.4619734287261963
9732 0.5689804553985596 3.4607994556427
9733 0.5682035088539124 3.463813304901123
9734 0.568321943283081 3.4588894844055176
9735 0.5688844919204712 3.4655134677886963
9736 0.5685482025146484 3.466763734817505
9737 0.5698456764221191 3.473663568496704
9738 0.5685563087463379 3.4676287174224854
9739 0.569663405418396 3.463688611984253
9740 0.5686097145080566 3.4611103534698486
9741 0.5687849521636963 3.4566192626953125
9742 0.5685821175575256 3.4661240577697754
9743 0.5679190158843994 3.470904588699341
9744 0.5684112310409546 3.469017267227173
9745 0.5684155225753784 3.472217082977295
9746 0.5681275725364685 3.462509870529175
9747 0.5683602690696716 3.4610440731048584
9748 0.5686967372894287 3.4771902561187744
9749 0.5684643983840942 3.4791452884674072
9750 0.568724513053894 3.466813564300537
9751 0.5685740113258362 3.4663233757019043
9752 0.5686269998550415 3.4673194885253906
9753 0.5690432190895081 3.471774101257324
9754 0.5689671635627747 3.4760689735412598
9755 0.5687416791915894 3.4725708961486816
9756 0.5684162378311157 3.4677040576934814
9757 0.5690858960151672 3.467416763305664
9758 0.5681484937667847 3.4644222259521484
9759 0.568999707698822 3.464794874191284
9760 0.5687856674194336 3.4659910202026367
9761 0.5687999725341797 3.4599218368530273
9762 0.5686620473861694 3.463170051574707
9763 0.5686354041099548 3.4677889347076416
9764 0.5683687329292297 3.4642512798309326
9765 0.5685868263244629 3.457552433013916
9766 0.5683152675628662 3.4627809524536133
9767 0.5687392354011536 3.468048572540283
9768 0.5687359571456909 3.4677162170410156
9769 0.5687623620033264 3.4617929458618164
9770 0.5685200691223145 3.476384401321411
9771 0.5690212845802307 3.4844465255737305
9772 0.5687972903251648 3.475296974182129
9773 0.5680458545684814 3.473004102706909
9774 0.5686635375022888 3.4722633361816406
9775 0.5682963728904724 3.469817638397217
9776 0.5683674216270447 3.475825309753418
9777 0.5680148005485535 3.4713354110717773
9778 0.5683287382125854 3.4740214347839355
9779 0.5679593682289124 3.468520164489746
9780 0.5685374736785889 3.4695839881896973
9781 0.5683043003082275 3.470886707305908
9782 0.5682278871536255 3.476823329925537
9783 0.568817138671875 3.4761648178100586
9784 0.5682297945022583 3.467378616333008
9785 0.568366527557373 3.4706814289093018
9786 0.5683043003082275 3.469034194946289
9787 0.5680584907531738 3.4762988090515137
9788 0.5687522292137146 3.478137493133545
9789 0.5685275793075562 3.4685750007629395
9790 0.5684764385223389 3.4694948196411133
9791 0.5681688785552979 3.4724178314208984
9792 0.5691184997558594 3.4654603004455566
9793 0.5687145590782166 3.4749457836151123
9794 0.5689539909362793 3.468733787536621
9795 0.5698814392089844 3.4653830528259277
9796 0.5686873197555542 3.462817668914795
9797 0.5695351362228394 3.466740131378174
9798 0.568897008895874 3.4683914184570312
9799 0.5693162679672241 3.4616951942443848
9800 0.5693956613540649 3.4648237228393555
9801 0.5686999559402466 3.472705841064453
9802 0.5699503421783447 3.4735705852508545
9803 0.5684468746185303 3.467806339263916
9804 0.5695360898971558 3.464458465576172
9805 0.5687577724456787 3.4725756645202637
9806 0.5690569281578064 3.47390079498291
