dataset: ../datasets/oct_1_newline/512_dogs_worms.txt
seed: 2128484332
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 10000
learning_rate: 0.001

epoch, train_loss, test_loss
6134 0.7029062509536743 2.49249529838562
6135 0.7038952708244324 2.4841532707214355
6136 0.7024792432785034 2.484797954559326
6137 0.7016534209251404 2.4819211959838867
6138 0.7019175887107849 2.484495162963867
6139 0.7022651433944702 2.489577293395996
6140 0.7023784518241882 2.477445602416992
6141 0.7018272876739502 2.4710938930511475
6142 0.7046310305595398 2.485598564147949
6143 0.7060174942016602 2.4554595947265625
6144 0.7118632197380066 2.4929089546203613
6145 0.7136090993881226 2.4517688751220703
6146 0.7138367295265198 2.4827170372009277
6147 0.7278041839599609 2.417111873626709
6148 0.718450129032135 2.4421167373657227
6149 0.7120540142059326 2.450269937515259
6150 0.7081789970397949 2.4200756549835205
6151 0.7032270431518555 2.4359960556030273
6152 0.7026877403259277 2.4392056465148926
6153 0.7019755840301514 2.4432806968688965
6154 0.7025555372238159 2.433253526687622
6155 0.7028829455375671 2.4551873207092285
6156 0.7031400203704834 2.448805093765259
6157 0.703515887260437 2.4604439735412598
6158 0.7015367150306702 2.452035665512085
6159 0.7016044855117798 2.458745002746582
6160 0.7007650136947632 2.458291530609131
6161 0.7008827328681946 2.4538207054138184
6162 0.7010671496391296 2.4555554389953613
6163 0.7013717889785767 2.4620845317840576
6164 0.7008382081985474 2.464698553085327
6165 0.7014092206954956 2.4693660736083984
6166 0.7009420990943909 2.4672675132751465
6167 0.7014251947402954 2.463630199432373
6168 0.7007284164428711 2.466292142868042
6169 0.7015914916992188 2.4673166275024414
6170 0.70079505443573 2.4766838550567627
6171 0.7009185552597046 2.474473476409912
6172 0.7003991603851318 2.471435546875
6173 0.7002939581871033 2.4732606410980225
6174 0.7010793089866638 2.477550745010376
6175 0.7012081742286682 2.4911742210388184
6176 0.7013378143310547 2.482208728790283
6177 0.7004380226135254 2.4780354499816895
6178 0.7007642984390259 2.473925828933716
6179 0.7013421654701233 2.477874279022217
6180 0.7007694840431213 2.4780423641204834
6181 0.7007771730422974 2.4875919818878174
6182 0.7018678784370422 2.4817631244659424
6183 0.7008457183837891 2.492497205734253
6184 0.7006981372833252 2.47864031791687
6185 0.7014178037643433 2.485427141189575
6186 0.7006331086158752 2.4888815879821777
6187 0.7028943300247192 2.4695935249328613
6188 0.7026587724685669 2.4802143573760986
6189 0.7015855312347412 2.4870214462280273
6190 0.7010493278503418 2.4819445610046387
6191 0.7016961574554443 2.490304470062256
6192 0.7015084028244019 2.4869766235351562
6193 0.7009782195091248 2.487748146057129
6194 0.7010520696640015 2.4897069931030273
6195 0.7006722092628479 2.490480899810791
6196 0.7001842260360718 2.47731876373291
6197 0.7015690207481384 2.474693775177002
6198 0.7014684081077576 2.4857380390167236
6199 0.7014263272285461 2.4896159172058105
6200 0.7008019685745239 2.4893410205841064
6201 0.701574444770813 2.484480381011963
6202 0.7009361982345581 2.483954429626465
6203 0.7009114623069763 2.4945013523101807
6204 0.7008923888206482 2.4857664108276367
6205 0.7003064751625061 2.4944887161254883
6206 0.7012861371040344 2.4876697063446045
6207 0.7018170356750488 2.4919934272766113
6208 0.7004044651985168 2.4873156547546387
6209 0.7003809213638306 2.4915547370910645
6210 0.7009235620498657 2.4970078468322754
6211 0.7017989158630371 2.4957499504089355
6212 0.7018008232116699 2.485330820083618
6213 0.7008392810821533 2.4966187477111816
6214 0.7007186412811279 2.4974656105041504
6215 0.7009693384170532 2.48689603805542
6216 0.7021294832229614 2.481224298477173
6217 0.7023224830627441 2.4924356937408447
6218 0.7012332677841187 2.4926509857177734
6219 0.7013991475105286 2.4796810150146484
6220 0.7006295919418335 2.4919261932373047
6221 0.7010509371757507 2.493588924407959
6222 0.7028595209121704 2.472342014312744
6223 0.7022329568862915 2.498541831970215
6224 0.7065281867980957 2.4873528480529785
6225 0.7028841972351074 2.4845099449157715
6226 0.700825572013855 2.484429359436035
6227 0.7020267248153687 2.481149196624756
6228 0.7022418975830078 2.490510940551758
6229 0.7020492553710938 2.496319532394409
6230 0.7011499404907227 2.488130569458008
6231 0.7014819383621216 2.4857234954833984
6232 0.7026273608207703 2.485316038131714
6233 0.7017248272895813 2.497783660888672
6234 0.7006915211677551 2.4900238513946533
6235 0.7008788585662842 2.4872679710388184
6236 0.7016090154647827 2.4974093437194824
6237 0.7004424333572388 2.4883711338043213
6238 0.7001329660415649 2.49019193649292
6239 0.7017367482185364 2.490276575088501
6240 0.7008781433105469 2.491832971572876
6241 0.7006658315658569 2.4955132007598877
6242 0.7010511159896851 2.492234945297241
6243 0.7006293535232544 2.494326114654541
6244 0.7010797262191772 2.4971423149108887
6245 0.7013656497001648 2.4928600788116455
6246 0.7014031410217285 2.4949254989624023
6247 0.7004541158676147 2.4914674758911133
6248 0.700606107711792 2.4948625564575195
6249 0.7006499171257019 2.4909582138061523
6250 0.7008950710296631 2.504411220550537
6251 0.7010542154312134 2.505422592163086
6252 0.7007365226745605 2.4977080821990967
6253 0.7003157138824463 2.4869027137756348
6254 0.7002844214439392 2.49275803565979
6255 0.7008374929428101 2.495194673538208
6256 0.7008988261222839 2.4854602813720703
6257 0.7000855207443237 2.4950485229492188
6258 0.7004644870758057 2.4989495277404785
6259 0.7010536193847656 2.4983866214752197
6260 0.7017822861671448 2.4903407096862793
6261 0.7014917135238647 2.492783546447754
6262 0.7015852332115173 2.482421398162842
6263 0.7022713422775269 2.490839958190918
6264 0.7034322023391724 2.4904682636260986
6265 0.7051811814308167 2.485281229019165
6266 0.7011246681213379 2.493361473083496
6267 0.7007907032966614 2.492835760116577
6268 0.7002961039543152 2.4959311485290527
6269 0.7017936706542969 2.4871268272399902
6270 0.7029732465744019 2.4993133544921875
6271 0.7022573351860046 2.491245746612549
6272 0.7007030844688416 2.4960412979125977
6273 0.7020817995071411 2.490248203277588
6274 0.7019343376159668 2.4834647178649902
6275 0.7020276188850403 2.496457815170288
6276 0.7014938592910767 2.4869632720947266
6277 0.7034797668457031 2.4644265174865723
6278 0.702716052532196 2.495901107788086
6279 0.7020477056503296 2.4822800159454346
6280 0.7010278701782227 2.4827756881713867
6281 0.7018619179725647 2.4832472801208496
6282 0.702608585357666 2.494619846343994
6283 0.700243353843689 2.4934282302856445
6284 0.700015664100647 2.488063097000122
6285 0.6998945474624634 2.496494770050049
6286 0.7005721926689148 2.4871702194213867
6287 0.7011289596557617 2.4904417991638184
6288 0.7005878686904907 2.493070125579834
6289 0.7008500099182129 2.48966908454895
6290 0.7012889385223389 2.4927916526794434
6291 0.7011525630950928 2.4833273887634277
6292 0.700588047504425 2.4935390949249268
6293 0.7014100551605225 2.4928789138793945
6294 0.701310396194458 2.487330913543701
6295 0.7012518644332886 2.4981980323791504
6296 0.7027543783187866 2.4947774410247803
6297 0.7005956172943115 2.492603302001953
6298 0.7010288834571838 2.4946494102478027
6299 0.7009317278862 2.502314329147339
6300 0.7018511295318604 2.5064327716827393
6301 0.7009377479553223 2.4994468688964844
6302 0.7019171714782715 2.498274564743042
6303 0.7016528248786926 2.4833381175994873
6304 0.7015032172203064 2.495725154876709
6305 0.701449990272522 2.493899345397949
6306 0.7012575268745422 2.4928154945373535
6307 0.7013115882873535 2.4798080921173096
6308 0.7003641724586487 2.48750638961792
6309 0.7008548974990845 2.500955104827881
6310 0.7009296417236328 2.4988656044006348
6311 0.7004204988479614 2.4883835315704346
6312 0.7013461589813232 2.4951672554016113
6313 0.7004768252372742 2.4939730167388916
6314 0.7006695866584778 2.4910316467285156
6315 0.7014621496200562 2.4987730979919434
6316 0.7015737891197205 2.4969167709350586
6317 0.7022373080253601 2.501495838165283
6318 0.7005383968353271 2.49310302734375
6319 0.7003790140151978 2.490011692047119
6320 0.7026797533035278 2.49440336227417
6321 0.7007334232330322 2.496392011642456
6322 0.7018468379974365 2.4911344051361084
6323 0.7034814357757568 2.488529920578003
6324 0.7043402194976807 2.4762229919433594
6325 0.7022756338119507 2.4823756217956543
6326 0.7016168236732483 2.4900543689727783
6327 0.7009801864624023 2.4836745262145996
6328 0.7004539966583252 2.484389543533325
6329 0.7004069685935974 2.4946067333221436
6330 0.7010082006454468 2.4810309410095215
6331 0.7004560232162476 2.4913439750671387
6332 0.7011695504188538 2.4908158779144287
6333 0.7025168538093567 2.475187301635742
6334 0.7019778490066528 2.49847412109375
6335 0.7017863988876343 2.491881847381592
6336 0.7002621293067932 2.488666534423828
6337 0.7007364630699158 2.4916534423828125
6338 0.7000418305397034 2.496872901916504
6339 0.699837863445282 2.4942574501037598
6340 0.7011197805404663 2.4937191009521484
6341 0.7007453441619873 2.4894356727600098
6342 0.7005869150161743 2.495795249938965
6343 0.7001430988311768 2.496330499649048
6344 0.7014764547348022 2.4948439598083496
6345 0.7014281153678894 2.4916629791259766
6346 0.7017532587051392 2.4852824211120605
6347 0.7006392478942871 2.499185085296631
6348 0.7005966901779175 2.4982454776763916
6349 0.7001317739486694 2.4892215728759766
6350 0.7010858654975891 2.495823383331299
6351 0.7009080052375793 2.4930455684661865
6352 0.7016217708587646 2.491835117340088
6353 0.7020586729049683 2.4947338104248047
6354 0.7019575834274292 2.4885358810424805
6355 0.7003461122512817 2.4913339614868164
6356 0.7015656232833862 2.495748519897461
6357 0.7005292177200317 2.487107992172241
6358 0.7015355825424194 2.4940385818481445
6359 0.7014741897583008 2.492332935333252
6360 0.7007217407226562 2.495150566101074
6361 0.7003278136253357 2.4862077236175537
6362 0.7007927894592285 2.481506586074829
6363 0.7015829086303711 2.488990068435669
6364 0.701383113861084 2.4888033866882324
6365 0.7011247873306274 2.4889230728149414
6366 0.700481116771698 2.4877548217773438
6367 0.7012724280357361 2.497279167175293
6368 0.7005305886268616 2.496088743209839
6369 0.7008880376815796 2.490142583847046
6370 0.7006312608718872 2.4982757568359375
6371 0.7018176317214966 2.4936556816101074
6372 0.7016501426696777 2.4945621490478516
6373 0.701646089553833 2.493551015853882
6374 0.7002989053726196 2.496161460876465
6375 0.700603723526001 2.4969208240509033
6376 0.700531542301178 2.4887704849243164
6377 0.7009282112121582 2.495112895965576
6378 0.7005873918533325 2.493593215942383
6379 0.7007813453674316 2.4881110191345215
6380 0.7008755803108215 2.4994187355041504
6381 0.7008702754974365 2.4980835914611816
6382 0.7007516026496887 2.4881839752197266
6383 0.7000211477279663 2.4954710006713867
6384 0.7001439332962036 2.500561237335205
6385 0.7004357576370239 2.4933128356933594
6386 0.7011476159095764 2.4910621643066406
6387 0.7019604444503784 2.504380226135254
6388 0.7016042470932007 2.4920425415039062
6389 0.7002549171447754 2.501455307006836
6390 0.7000327706336975 2.501945972442627
6391 0.7013855576515198 2.4951674938201904
6392 0.701565146446228 2.494572877883911
6393 0.7004371881484985 2.4922685623168945
6394 0.7007401585578918 2.4924263954162598
6395 0.7008101344108582 2.501345634460449
6396 0.7006996870040894 2.4936165809631348
6397 0.7003051042556763 2.4935860633850098
6398 0.7003813982009888 2.494718551635742
6399 0.7024304866790771 2.492131471633911
6400 0.7010101079940796 2.4958672523498535
6401 0.7009010314941406 2.5026662349700928
6402 0.7015037536621094 2.499189853668213
6403 0.70055091381073 2.503535747528076
6404 0.7004857063293457 2.5072882175445557
6405 0.7004984617233276 2.5045104026794434
6406 0.7002067565917969 2.502584934234619
6407 0.7009377479553223 2.497767448425293
6408 0.7003262042999268 2.4959006309509277
6409 0.7003352642059326 2.501344919204712
6410 0.700455904006958 2.5080442428588867
6411 0.6997896432876587 2.4918227195739746
6412 0.7008274793624878 2.498408555984497
6413 0.7012701630592346 2.497224807739258
6414 0.7037322521209717 2.489574909210205
6415 0.7029908895492554 2.502255439758301
6416 0.7015169858932495 2.48691463470459
6417 0.7010843753814697 2.492922067642212
6418 0.7016443610191345 2.4913673400878906
6419 0.700684130191803 2.4947617053985596
6420 0.6999532580375671 2.4966254234313965
6421 0.7015296220779419 2.4814205169677734
6422 0.701915979385376 2.480774402618408
6423 0.7029237747192383 2.495628595352173
6424 0.7014187574386597 2.4987761974334717
6425 0.7002360820770264 2.48306941986084
6426 0.7001795172691345 2.493009567260742
6427 0.7014210224151611 2.5026278495788574
6428 0.7016171216964722 2.492748260498047
6429 0.7014845609664917 2.4897594451904297
6430 0.7015454769134521 2.502804756164551
6431 0.7010250687599182 2.4848105907440186
6432 0.7031880617141724 2.496687889099121
6433 0.7020751237869263 2.4917874336242676
6434 0.7024810314178467 2.495609760284424
6435 0.702648401260376 2.4929308891296387
6436 0.7005763053894043 2.4958581924438477
6437 0.7000699043273926 2.4902396202087402
6438 0.7000383734703064 2.494771718978882
6439 0.7012676000595093 2.49066162109375
6440 0.7018020153045654 2.4844603538513184
6441 0.700882613658905 2.4873361587524414
6442 0.7021803855895996 2.502305507659912
6443 0.701194703578949 2.4932913780212402
6444 0.7009490728378296 2.4906530380249023
6445 0.7013152241706848 2.4996306896209717
6446 0.7016819715499878 2.497997283935547
6447 0.7021619081497192 2.4758377075195312
6448 0.7013291120529175 2.4967217445373535
6449 0.7007784843444824 2.5103230476379395
6450 0.70066899061203 2.4905598163604736
6451 0.7006143927574158 2.4957385063171387
6452 0.7017332911491394 2.4933090209960938
6453 0.7006504535675049 2.4973087310791016
6454 0.7009498476982117 2.4935576915740967
6455 0.7011642456054688 2.4972777366638184
6456 0.701432466506958 2.487616777420044
6457 0.7012075185775757 2.4936342239379883
6458 0.7015676498413086 2.5005908012390137
6459 0.7004475593566895 2.4953293800354004
6460 0.7014940977096558 2.4945616722106934
6461 0.7021081447601318 2.489760398864746
6462 0.7027038335800171 2.4853715896606445
6463 0.7031223773956299 2.4910335540771484
6464 0.7013461589813232 2.4855027198791504
6465 0.7013600468635559 2.4820327758789062
6466 0.7004581093788147 2.490964889526367
6467 0.7001560926437378 2.492481231689453
6468 0.7011022567749023 2.492945909500122
6469 0.7005691528320312 2.5017805099487305
6470 0.701390266418457 2.4891536235809326
6471 0.7010165452957153 2.4957919120788574
6472 0.7012264728546143 2.4974894523620605
6473 0.7008591890335083 2.4938273429870605
6474 0.7009652853012085 2.495779037475586
6475 0.700736403465271 2.493497133255005
6476 0.7001875042915344 2.5007095336914062
6477 0.7015506029129028 2.495356559753418
6478 0.7019438147544861 2.4972922801971436
6479 0.7021522521972656 2.492403984069824
6480 0.7019424438476562 2.512392520904541
6481 0.700879693031311 2.507154941558838
6482 0.7009961605072021 2.4961366653442383
6483 0.7011536359786987 2.484534978866577
6484 0.7006253004074097 2.5004305839538574
6485 0.6996345520019531 2.5009870529174805
6486 0.701006293296814 2.4972386360168457
6487 0.7027596235275269 2.4991891384124756
6488 0.7013670802116394 2.5083162784576416
6489 0.6999901533126831 2.502720355987549
6490 0.700830340385437 2.4931745529174805
6491 0.7014434337615967 2.4914655685424805
6492 0.7013829946517944 2.5021839141845703
6493 0.7020806074142456 2.4948136806488037
6494 0.7002987265586853 2.4964468479156494
6495 0.7007079720497131 2.5023255348205566
6496 0.7014541029930115 2.496612071990967
6497 0.7009752988815308 2.5025243759155273
6498 0.7003291249275208 2.4980809688568115
6499 0.7014563679695129 2.4870212078094482
6500 0.7006301879882812 2.4977142810821533
6501 0.7009230852127075 2.5032176971435547
6502 0.7008201479911804 2.5080974102020264
6503 0.699969470500946 2.5074002742767334
6504 0.7010518312454224 2.49647855758667
6505 0.7005828619003296 2.4897758960723877
6506 0.7011745572090149 2.4942567348480225
6507 0.7011594176292419 2.494239330291748
6508 0.7002450227737427 2.4985880851745605
6509 0.7006589770317078 2.4968345165252686
6510 0.7014254927635193 2.4957187175750732
6511 0.7009710073471069 2.4910807609558105
6512 0.7015719413757324 2.5009846687316895
6513 0.6997554898262024 2.5017271041870117
6514 0.7015430331230164 2.496138572692871
6515 0.7010664343833923 2.4977574348449707
6516 0.7009315490722656 2.4896302223205566
6517 0.7002975344657898 2.503838539123535
6518 0.7001522779464722 2.5038108825683594
