dataset: ../datasets/oct_1_newline/4096_dogs_worms.txt
seed: 2736062578
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 5000
learning_rate: 0.001

epoch, train_loss, test_loss
4395 1.1092147827148438 1.1092147827148438
4396 1.1091439723968506 1.1091439723968506
4397 1.109176516532898 1.1091766357421875
4398 1.109163522720337 1.1091632843017578
4399 1.109163761138916 1.1091639995574951
4400 1.1091619729995728 1.1091620922088623
4401 1.1091411113739014 1.1091411113739014
4402 1.1091177463531494 1.1091177463531494
4403 1.1091759204864502 1.1091761589050293
4404 1.109227180480957 1.109227180480957
4405 1.1091519594192505 1.1091519594192505
4406 1.1091573238372803 1.1091573238372803
4407 1.1091758012771606 1.109175682067871
4408 1.1091527938842773 1.1091526746749878
4409 1.1091666221618652 1.1091666221618652
4410 1.1091567277908325 1.109156608581543
4411 1.1092875003814697 1.1092875003814697
4412 1.1091938018798828 1.109194040298462
4413 1.1091891527175903 1.1091890335083008
4414 1.1091490983963013 1.1091489791870117
4415 1.1091442108154297 1.1091442108154297
4416 1.1091760396957397 1.1091761589050293
4417 1.1091783046722412 1.1091783046722412
4418 1.1091374158859253 1.1091372966766357
4419 1.1091439723968506 1.1091439723968506
4420 1.1091654300689697 1.1091654300689697
4421 1.1092302799224854 1.1092305183410645
4422 1.109197974205017 1.109197974205017
4423 1.1092243194580078 1.1092243194580078
4424 1.1091742515563965 1.109174132347107
4425 1.1092170476913452 1.1092169284820557
4426 1.1091911792755127 1.1091911792755127
4427 1.1091594696044922 1.109159231185913
4428 1.1091493368148804 1.1091493368148804
4429 1.1092114448547363 1.1092113256454468
4430 1.1091880798339844 1.1091880798339844
4431 1.1091387271881104 1.1091387271881104
4432 1.1091384887695312 1.1091383695602417
4433 1.1091315746307373 1.1091315746307373
4434 1.1091598272323608 1.1091599464416504
4435 1.1091632843017578 1.109163522720337
4436 1.1092699766159058 1.1092700958251953
4437 1.1091907024383545 1.1091909408569336
4438 1.109149694442749 1.109149694442749
4439 1.109149694442749 1.109149694442749
4440 1.1091744899749756 1.1091744899749756
4441 1.1091972589492798 1.1091973781585693
4442 1.1091514825820923 1.1091516017913818
4443 1.109170913696289 1.10917067527771
4444 1.109175682067871 1.1091755628585815
4445 1.1091746091842651 1.1091747283935547
4446 1.1092009544372559 1.1092009544372559
4447 1.10917329788208 1.10917329788208
4448 1.1091750860214233 1.1091749668121338
4449 1.1091699600219727 1.1091701984405518
4450 1.1091312170028687 1.1091313362121582
4451 1.1092290878295898 1.1092290878295898
4452 1.1092002391815186 1.1092002391815186
4453 1.1091587543487549 1.109158992767334
4454 1.1091604232788086 1.109160304069519
4455 1.1091336011886597 1.1091337203979492
4456 1.1091420650482178 1.1091420650482178
4457 1.109120488166809 1.1091206073760986
4458 1.1092076301574707 1.1092079877853394
4459 1.1091620922088623 1.1091622114181519
4460 1.1091680526733398 1.109168291091919
4461 1.1091361045837402 1.1091363430023193
4462 1.1091960668563843 1.1091959476470947
4463 1.1091604232788086 1.1091604232788086
4464 1.1092039346694946 1.1092039346694946
4465 1.1092021465301514 1.1092020273208618
4466 1.1091506481170654 1.1091506481170654
4467 1.1091864109039307 1.1091864109039307
4468 1.1091368198394775 1.1091370582580566
4469 1.109194040298462 1.109194040298462
4470 1.1091588735580444 1.109158992767334
4471 1.1091649532318115 1.1091647148132324
4472 1.1091567277908325 1.109156608581543
4473 1.1091713905334473 1.1091711521148682
4474 1.1091443300247192 1.1091443300247192
4475 1.1091818809509277 1.1091818809509277
4476 1.109157919883728 1.1091578006744385
4477 1.1091276407241821 1.1091276407241821
4478 1.1091554164886475 1.1091561317443848
4479 1.109212875366211 1.109212875366211
4480 1.1091563701629639 1.1091562509536743
4481 1.1091792583465576 1.1091792583465576
4482 1.1091773509979248 1.1091773509979248
4483 1.109208106994629 1.109208106994629
4484 1.1092129945755005 1.109212875366211
4485 1.1091413497924805 1.1091415882110596
4486 1.1091930866241455 1.1091930866241455
4487 1.1091375350952148 1.1091375350952148
4488 1.1091334819793701 1.1091334819793701
4489 1.1091365814208984 1.1091365814208984
4490 1.1091804504394531 1.1091806888580322
4491 1.109156847000122 1.1091570854187012
4492 1.1091231107711792 1.1091228723526
4493 1.1091768741607666 1.1091768741607666
4494 1.1092557907104492 1.1092560291290283
4495 1.109156847000122 1.109156847000122
4496 1.1091762781143188 1.1091761589050293
4497 1.109243392944336 1.109243392944336
4498 1.1091630458831787 1.1091628074645996
4499 1.109151840209961 1.109151840209961
4500 1.1091724634170532 1.1091723442077637
4501 1.109176516532898 1.1091763973236084
4502 1.1091506481170654 1.1091506481170654
4503 1.1091463565826416 1.1091465950012207
4504 1.1091551780700684 1.1091551780700684
4505 1.1091573238372803 1.1091573238372803
4506 1.109151840209961 1.109151840209961
4507 1.1091783046722412 1.1091784238815308
4508 1.1091541051864624 1.1091541051864624
4509 1.1092214584350586 1.1092216968536377
4510 1.1091735363006592 1.1091735363006592
4511 1.1091439723968506 1.1091439723968506
4512 1.109175682067871 1.109175682067871
4513 1.1091442108154297 1.1091442108154297
4514 1.1091617345809937 1.109161615371704
4515 1.1091864109039307 1.1091864109039307
4516 1.109161376953125 1.109161615371704
4517 1.1091647148132324 1.1091644763946533
4518 1.1091760396957397 1.1091761589050293
4519 1.1092066764831543 1.1092067956924438
4520 1.1092138290405273 1.1092138290405273
4521 1.1092405319213867 1.1092406511306763
4522 1.109215497970581 1.109215497970581
4523 1.109142780303955 1.109142780303955
4524 1.10920250415802 1.10920250415802
4525 1.109139323234558 1.1091394424438477
4526 1.1091781854629517 1.109178066253662
4527 1.1091649532318115 1.1091649532318115
4528 1.1091523170471191 1.1091523170471191
4529 1.109234094619751 1.109234094619751
4530 1.1091392040252686 1.1091389656066895
4531 1.1091341972351074 1.109134316444397
4532 1.1091861724853516 1.1091861724853516
4533 1.1091947555541992 1.1091946363449097
4534 1.1091506481170654 1.1091506481170654
4535 1.1092238426208496 1.1092238426208496
4536 1.1091341972351074 1.1091340780258179
4537 1.1091346740722656 1.1091347932815552
4538 1.1091561317443848 1.1091561317443848
4539 1.1091892719268799 1.1091892719268799
4540 1.1091947555541992 1.1091946363449097
4541 1.1091229915618896 1.1091229915618896
4542 1.1091539859771729 1.1091539859771729
4543 1.1091601848602295 1.1091601848602295
4544 1.1091232299804688 1.1091234683990479
4545 1.1092510223388672 1.1092510223388672
4546 1.1091526746749878 1.1091527938842773
4547 1.1091766357421875 1.1091766357421875
4548 1.109149694442749 1.109149694442749
4549 1.1092894077301025 1.1092894077301025
4550 1.10927414894104 1.109273910522461
4551 1.1091501712799072 1.1091501712799072
4552 1.109130859375 1.109130859375
4553 1.109165906906128 1.109166145324707
4554 1.1091344356536865 1.1091344356536865
4555 1.1091723442077637 1.1091721057891846
4556 1.109173059463501 1.109173059463501
4557 1.1091909408569336 1.109190583229065
4558 1.1091842651367188 1.1091845035552979
4559 1.109194040298462 1.109194040298462
4560 1.1091375350952148 1.1091374158859253
4561 1.1091480255126953 1.1091480255126953
4562 1.1091622114181519 1.1091620922088623
4563 1.1091731786727905 1.1091731786727905
4564 1.1092212200164795 1.1092212200164795
4565 1.1092300415039062 1.1092299222946167
4566 1.1092681884765625 1.109268069267273
4567 1.1091666221618652 1.1091666221618652
4568 1.1091744899749756 1.1091747283935547
4569 1.1092073917388916 1.1092073917388916
4570 1.1091647148132324 1.1091647148132324
4571 1.1091676950454712 1.1091678142547607
4572 1.1091392040252686 1.1091392040252686
4573 1.1091816425323486 1.1091816425323486
4574 1.109142780303955 1.109142780303955
4575 1.1091259717941284 1.1091259717941284
4576 1.1091985702514648 1.109198808670044
4577 1.1091980934143066 1.1091980934143066
4578 1.1091490983963013 1.1091489791870117
4579 1.1091392040252686 1.1091392040252686
4580 1.1091707944869995 1.1091707944869995
4581 1.1091692447662354 1.1091691255569458
4582 1.1091651916503906 1.1091651916503906
4583 1.1092472076416016 1.1092473268508911
4584 1.1091690063476562 1.1091690063476562
4585 1.109133243560791 1.1091331243515015
4586 1.1091523170471191 1.10915207862854
4587 1.1091384887695312 1.1091384887695312
4588 1.1091264486312866 1.1091264486312866
4589 1.1091253757476807 1.1091251373291016
4590 1.1091954708099365 1.1091954708099365
4591 1.1091969013214111 1.1091969013214111
4592 1.1091374158859253 1.1091372966766357
4593 1.1091631650924683 1.1091632843017578
4594 1.1091420650482178 1.1091420650482178
4595 1.1091326475143433 1.1091325283050537
4596 1.1092201471328735 1.109220027923584
4597 1.1091852188110352 1.1091852188110352
4598 1.1091639995574951 1.1091642379760742
4599 1.1091623306274414 1.1091623306274414
4600 1.1091749668121338 1.1091748476028442
4601 1.1091444492340088 1.1091443300247192
4602 1.1091434955596924 1.109143614768982
4603 1.109121322631836 1.109121322631836
4604 1.109155535697937 1.1091554164886475
4605 1.1091598272323608 1.1091599464416504
4606 1.1091594696044922 1.1091594696044922
4607 1.1091716289520264 1.1091716289520264
4608 1.1091563701629639 1.1091561317443848
4609 1.1092143058776855 1.109214186668396
4610 1.1092276573181152 1.1092275381088257
4611 1.1091736555099487 1.1091737747192383
4612 1.1091437339782715 1.1091434955596924
4613 1.1092102527618408 1.1092100143432617
4614 1.1091538667678833 1.1091537475585938
4615 1.1091179847717285 1.1091182231903076
4616 1.1092004776000977 1.109200358390808
4617 1.1091690063476562 1.1091691255569458
4618 1.1091526746749878 1.1091526746749878
4619 1.1092453002929688 1.1092451810836792
4620 1.1091787815093994 1.1091790199279785
4621 1.1091471910476685 1.109147310256958
4622 1.1092047691345215 1.1092050075531006
4623 1.1091620922088623 1.1091618537902832
4624 1.1091669797897339 1.1091670989990234
4625 1.1091558933258057 1.1091556549072266
4626 1.1091574430465698 1.1091574430465698
4627 1.1091930866241455 1.1091933250427246
4628 1.1091620922088623 1.1091620922088623
4629 1.1091492176055908 1.1091492176055908
4630 1.1091558933258057 1.1091558933258057
4631 1.1092140674591064 1.1092138290405273
4632 1.109175443649292 1.109175205230713
4633 1.1092090606689453 1.1092091798782349
4634 1.1092021465301514 1.1092021465301514
4635 1.1091945171356201 1.1091945171356201
4636 1.1091408729553223 1.1091406345367432
4637 1.1091420650482178 1.1091420650482178
4638 1.1092054843902588 1.109205722808838
4639 1.109147548675537 1.109147548675537
4640 1.1092033386230469 1.1092033386230469
4641 1.1091372966766357 1.1091371774673462
4642 1.1091763973236084 1.1091763973236084
4643 1.1091580390930176 1.1091580390930176
4644 1.1091735363006592 1.10917329788208
4645 1.109184980392456 1.109184980392456
4646 1.1092503070831299 1.109250545501709
4647 1.1091668605804443 1.1091668605804443
4648 1.109197735786438 1.1091978549957275
4649 1.1091468334197998 1.1091468334197998
4650 1.1092609167099 1.1092610359191895
4651 1.10920250415802 1.10920250415802
4652 1.109173059463501 1.109173059463501
4653 1.1091666221618652 1.1091666221618652
4654 1.1091547012329102 1.1091545820236206
4655 1.1091766357421875 1.109176754951477
4656 1.1091498136520386 1.1091498136520386
4657 1.1092512607574463 1.1092512607574463
4658 1.1091365814208984 1.1091363430023193
4659 1.109144926071167 1.109144926071167
4660 1.109161138534546 1.109161138534546
4661 1.1091513633728027 1.1091513633728027
4662 1.1091697216033936 1.1091699600219727
4663 1.1091420650482178 1.1091420650482178
4664 1.1091759204864502 1.1091759204864502
4665 1.1091222763061523 1.1091220378875732
4666 1.1092138290405273 1.1092138290405273
4667 1.1092088222503662 1.1092090606689453
4668 1.1091371774673462 1.1091370582580566
4669 1.1091372966766357 1.1091375350952148
4670 1.1091573238372803 1.1091573238372803
4671 1.1091326475143433 1.1091327667236328
4672 1.1091880798339844 1.1091878414154053
4673 1.1091713905334473 1.1091713905334473
4674 1.1091455221176147 1.1091456413269043
4675 1.1091606616973877 1.1091606616973877
4676 1.1091206073760986 1.1091206073760986
4677 1.109175443649292 1.109175443649292
4678 1.109203815460205 1.109203577041626
4679 1.1091893911361694 1.1091892719268799
4680 1.109145164489746 1.109144926071167
4681 1.1091850996017456 1.109184980392456
4682 1.1091997623443604 1.1092000007629395
4683 1.1091468334197998 1.1091465950012207
4684 1.109161138534546 1.1091609001159668
4685 1.1091841459274292 1.1091840267181396
4686 1.1091828346252441 1.1091830730438232
4687 1.1092151403427124 1.1092151403427124
4688 1.1091519594192505 1.1091516017913818
4689 1.1091282367706299 1.1091279983520508
4690 1.109156847000122 1.1091567277908325
4691 1.1091532707214355 1.1091530323028564
4692 1.109185814857483 1.1091856956481934
4693 1.1091303825378418 1.1091303825378418
4694 1.1091268062591553 1.1091266870498657
4695 1.1092250347137451 1.1092250347137451
4696 1.1091668605804443 1.1091669797897339
4697 1.1091581583023071 1.1091581583023071
4698 1.1091786623001099 1.1091787815093994
4699 1.1092555522918701 1.1092556715011597
4700 1.1091398000717163 1.1091396808624268
4701 1.109138011932373 1.109138011932373
4702 1.1091729402542114 1.109173059463501
4703 1.1091485023498535 1.1091487407684326
4704 1.109179973602295 1.109179973602295
4705 1.1091468334197998 1.1091469526290894
4706 1.1091797351837158 1.1091797351837158
4707 1.1091601848602295 1.10916006565094
4708 1.109208345413208 1.1092084646224976
4709 1.109145164489746 1.109145164489746
4710 1.109170913696289 1.1091707944869995
4711 1.1091991662979126 1.1091992855072021
4712 1.1091418266296387 1.1091415882110596
4713 1.1091432571411133 1.1091432571411133
4714 1.1091530323028564 1.109152913093567
4715 1.1091464757919312 1.1091463565826416
4716 1.1092122793197632 1.1092121601104736
4717 1.1091288328170776 1.1091289520263672
4718 1.109192132949829 1.109192132949829
4719 1.1091563701629639 1.109156608581543
4720 1.1092207431793213 1.1092207431793213
4721 1.1091883182525635 1.1091880798339844
4722 1.109151840209961 1.109151840209961
4723 1.1091190576553345 1.109118938446045
4724 1.109148621559143 1.1091487407684326
4725 1.1091458797454834 1.1091458797454834
4726 1.1093130111694336 1.1093130111694336
4727 1.1092007160186768 1.1092007160186768
4728 1.1091376543045044 1.1091375350952148
4729 1.1091474294662476 1.109147548675537
4730 1.1091523170471191 1.1091525554656982
4731 1.109131932258606 1.1091318130493164
4732 1.109142780303955 1.109142780303955
4733 1.109158992767334 1.109158992767334
4734 1.1091164350509644 1.1091166734695435
4735 1.109130859375 1.109130859375
4736 1.1091585159301758 1.1091587543487549
4737 1.1092181205749512 1.1092183589935303
4738 1.1091928482055664 1.1091928482055664
4739 1.1092274188995361 1.1092272996902466
4740 1.1091444492340088 1.1091444492340088
4741 1.1091742515563965 1.1091742515563965
4742 1.109167456626892 1.109167456626892
4743 1.1091331243515015 1.109133005142212
4744 1.109138011932373 1.1091382503509521
4745 1.1091314554214478 1.1091315746307373
4746 1.1091442108154297 1.1091442108154297
4747 1.109128713607788 1.109128713607788
4748 1.1091573238372803 1.1091573238372803
4749 1.1091816425323486 1.1091817617416382
4750 1.109161615371704 1.109161615371704
4751 1.1091268062591553 1.1091270446777344
4752 1.1091666221618652 1.1091663837432861
4753 1.109112024307251 1.109112024307251
4754 1.1091728210449219 1.1091725826263428
4755 1.1091891527175903 1.1091890335083008
4756 1.109142780303955 1.109142780303955
4757 1.109148383140564 1.109148383140564
4758 1.1091235876083374 1.1091234683990479
4759 1.1092216968536377 1.1092214584350586
4760 1.1091221570968628 1.1091221570968628
4761 1.109210729598999 1.1092108488082886
4762 1.1091465950012207 1.1091464757919312
4763 1.1091415882110596 1.1091415882110596
4764 1.1091591119766235 1.109158992767334
4765 1.1091845035552979 1.1091845035552979
4766 1.1091575622558594 1.1091575622558594
4767 1.109204888343811 1.1092047691345215
4768 1.1092426776885986 1.1092424392700195
4769 1.1091639995574951 1.1091639995574951
4770 1.1091760396957397 1.1091760396957397
4771 1.109136700630188 1.1091365814208984
4772 1.1091166734695435 1.109116792678833
4773 1.1091697216033936 1.1091697216033936
4774 1.1091350317001343 1.1091347932815552
4775 1.1091341972351074 1.1091341972351074
4776 1.1091455221176147 1.1091456413269043
4777 1.1091474294662476 1.109147310256958
4778 1.1091797351837158 1.1091797351837158
4779 1.109140157699585 1.1091399192810059
4780 1.1091618537902832 1.1091618537902832
4781 1.1091326475143433 1.1091325283050537
