dataset: ../datasets/oct_1_newline/2048_dogs_worms.txt
seed: 3942668798
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 5000
learning_rate: 0.001

epoch, train_loss, test_loss
3167 0.9945730566978455 1.3838998079299927
3168 0.9925758838653564 1.378591537475586
3169 0.9928866028785706 1.3839305639266968
3170 0.9920816421508789 1.390920877456665
3171 0.9901748299598694 1.386501669883728
3172 0.992181658744812 1.3853299617767334
3173 0.990583598613739 1.3885018825531006
3174 0.9914858937263489 1.3836160898208618
3175 0.9910187125205994 1.3885455131530762
3176 0.993522047996521 1.3888765573501587
3177 0.9946584105491638 1.3832697868347168
3178 0.9928512573242188 1.384071946144104
3179 0.9921162128448486 1.3827714920043945
3180 0.9917982816696167 1.3786802291870117
3181 0.9935442209243774 1.385536789894104
3182 0.992408037185669 1.381752371788025
3183 0.9938836693763733 1.3878564834594727
3184 0.9914536476135254 1.385573387145996
3185 0.9938039779663086 1.38045334815979
3186 0.9954913258552551 1.3751975297927856
3187 0.9920144081115723 1.387006402015686
3188 0.9910001754760742 1.3788232803344727
3189 0.9914588332176208 1.385047197341919
3190 0.9910588264465332 1.3876864910125732
3191 0.9947289228439331 1.3922150135040283
3192 0.9897779226303101 1.3911129236221313
3193 0.9904874563217163 1.3908655643463135
3194 0.9950261116027832 1.3863451480865479
3195 0.9933891892433167 1.3898991346359253
3196 0.9905080795288086 1.381304144859314
3197 0.9919286966323853 1.390258550643921
3198 0.9910848736763 1.3852753639221191
3199 0.9967598915100098 1.382188320159912
3200 0.9911973476409912 1.3893418312072754
3201 0.9904963970184326 1.3806965351104736
3202 0.9899108409881592 1.387847661972046
3203 0.9924474358558655 1.3846125602722168
3204 0.9900678396224976 1.3853732347488403
3205 0.991388201713562 1.3870038986206055
3206 0.992142379283905 1.3811390399932861
3207 0.9931735396385193 1.3863613605499268
3208 0.9923187494277954 1.3856837749481201
3209 0.9938831925392151 1.3866080045700073
3210 0.9912954568862915 1.3889999389648438
3211 0.9920079708099365 1.3764547109603882
3212 0.991983950138092 1.3770859241485596
3213 0.9912468194961548 1.3858786821365356
3214 0.991258978843689 1.3874354362487793
3215 0.9932761192321777 1.388390302658081
3216 0.9900191426277161 1.3968939781188965
3217 0.9931113123893738 1.3927159309387207
3218 0.9922162294387817 1.3895771503448486
3219 0.9930492639541626 1.392303466796875
3220 0.9918577075004578 1.3782347440719604
3221 0.9919565916061401 1.3890471458435059
3222 0.9923912286758423 1.3894214630126953
3223 0.991549551486969 1.3953516483306885
3224 0.9913556575775146 1.382951021194458
3225 0.9907345771789551 1.3956615924835205
3226 0.9905785918235779 1.3850674629211426
3227 0.993121325969696 1.3919553756713867
3228 0.9911652207374573 1.3849303722381592
3229 0.9951861500740051 1.3813347816467285
3230 0.9905320405960083 1.3887739181518555
3231 0.9907961487770081 1.3857228755950928
3232 0.9908485412597656 1.3921372890472412
3233 0.9914940595626831 1.3855820894241333
3234 0.990250825881958 1.3901602029800415
3235 0.9927643537521362 1.3825410604476929
3236 0.9916024208068848 1.3920221328735352
3237 0.9911214113235474 1.3874306678771973
3238 0.9921126365661621 1.3807868957519531
3239 0.9906236529350281 1.394869327545166
3240 0.9923829436302185 1.38373601436615
3241 0.9936984181404114 1.3777947425842285
3242 0.9935696125030518 1.393153190612793
3243 0.9908835887908936 1.391467809677124
3244 0.9918969869613647 1.3814332485198975
3245 0.9955090880393982 1.3977317810058594
3246 0.9923754930496216 1.3857539892196655
3247 0.9911437630653381 1.3884800672531128
3248 0.9909741282463074 1.3850421905517578
3249 0.9927200078964233 1.3837714195251465
3250 0.990419864654541 1.3889102935791016
3251 0.9953830242156982 1.3901309967041016
3252 0.9917886853218079 1.3828887939453125
3253 0.9923797845840454 1.3884795904159546
3254 0.9943140745162964 1.3940424919128418
3255 0.9917533993721008 1.3913226127624512
3256 0.9922012686729431 1.3916010856628418
3257 0.9925752878189087 1.382514476776123
3258 0.9912270307540894 1.3871970176696777
3259 0.9926617741584778 1.384368658065796
3260 0.9944820404052734 1.3806772232055664
3261 0.9916905760765076 1.38201904296875
3262 0.9901275634765625 1.3860973119735718
3263 0.9930932521820068 1.378350019454956
3264 0.9919976592063904 1.3829439878463745
3265 0.990041196346283 1.3809311389923096
3266 0.9924110770225525 1.3883548974990845
3267 0.9914074540138245 1.3798320293426514
3268 0.9918736219406128 1.3873227834701538
3269 0.9927766919136047 1.3888427019119263
3270 0.9920562505722046 1.383246660232544
3271 0.9918785095214844 1.3920129537582397
3272 0.9912582635879517 1.3863017559051514
3273 0.9903744459152222 1.388932228088379
3274 0.9902508854866028 1.3829461336135864
3275 0.9899452924728394 1.3839465379714966
3276 0.990592360496521 1.391497254371643
3277 0.9959799647331238 1.402343511581421
3278 0.9939017295837402 1.3929967880249023
3279 0.9969406127929688 1.3951524496078491
3280 0.9935333728790283 1.3903872966766357
3281 0.9929918050765991 1.3828805685043335
3282 0.990822970867157 1.3903653621673584
3283 0.9940111041069031 1.3892021179199219
3284 0.9919750690460205 1.3763890266418457
3285 0.9904029965400696 1.3852459192276
3286 0.9898183345794678 1.3888640403747559
3287 0.9946014881134033 1.3866251707077026
3288 0.9894647002220154 1.3776291608810425
3289 0.993776798248291 1.3762903213500977
3290 0.992465615272522 1.3824117183685303
3291 0.9934504628181458 1.3794578313827515
3292 0.9920774102210999 1.3797073364257812
3293 0.9923192262649536 1.3875110149383545
3294 0.9943720102310181 1.3982611894607544
3295 0.9908955097198486 1.3759124279022217
3296 0.992311418056488 1.3785619735717773
3297 0.9907858371734619 1.3850902318954468
3298 0.9909464120864868 1.3861525058746338
3299 0.9920158386230469 1.3861258029937744
3300 0.9930689930915833 1.3890745639801025
3301 0.9901588559150696 1.3888229131698608
3302 0.9943640232086182 1.3865129947662354
3303 0.9918829202651978 1.384856939315796
3304 0.9914289712905884 1.391227126121521
3305 0.9939273595809937 1.3769160509109497
3306 0.993971586227417 1.3853658437728882
3307 0.9894626140594482 1.3902097940444946
3308 0.9898759126663208 1.3885470628738403
3309 0.9922144412994385 1.3926897048950195
3310 0.9908754825592041 1.389840841293335
3311 0.9919556379318237 1.3833421468734741
3312 0.993630051612854 1.3903658390045166
3313 0.9945381283760071 1.3995509147644043
3314 0.9917982816696167 1.389456033706665
3315 0.9916812181472778 1.387762188911438
3316 0.99114990234375 1.3903350830078125
3317 0.9945881366729736 1.3956862688064575
3318 0.9915385246276855 1.3898987770080566
3319 0.9911410212516785 1.3819411993026733
3320 0.9911437034606934 1.3831120729446411
3321 0.9911009073257446 1.3839588165283203
3322 0.991248369216919 1.3903487920761108
3323 0.9900646209716797 1.3854432106018066
3324 0.9904822111129761 1.3898189067840576
3325 0.992871105670929 1.3852343559265137
3326 0.9915549755096436 1.3903840780258179
3327 0.9904323816299438 1.3802579641342163
3328 0.9903623461723328 1.3888105154037476
3329 0.9912912249565125 1.383220911026001
3330 0.9924798011779785 1.3894490003585815
3331 0.9905319213867188 1.3862643241882324
3332 0.9932478070259094 1.388519048690796
3333 0.9929846525192261 1.3974573612213135
3334 0.9921138286590576 1.3850181102752686
3335 0.9920960664749146 1.3985350131988525
3336 0.991633415222168 1.3876805305480957
3337 0.9932869672775269 1.3845165967941284
3338 0.9927235841751099 1.3862285614013672
3339 0.9920222759246826 1.38174569606781
3340 0.9893302917480469 1.3867642879486084
3341 0.9917685985565186 1.3822853565216064
3342 0.990013062953949 1.3882298469543457
3343 0.9920171499252319 1.3774797916412354
3344 0.9924546480178833 1.3859835863113403
3345 0.9903930425643921 1.3889195919036865
3346 0.9904128909111023 1.3850417137145996
3347 0.9900885820388794 1.3884329795837402
3348 0.9909742474555969 1.3936333656311035
3349 0.9924451112747192 1.3822734355926514
3350 0.9896195530891418 1.390162706375122
3351 0.9906483888626099 1.3806723356246948
3352 0.9901276230812073 1.3880133628845215
3353 0.9899507761001587 1.3815045356750488
3354 0.9916588664054871 1.3788056373596191
3355 0.9953181147575378 1.382385492324829
3356 0.9936813712120056 1.3876324892044067
3357 0.9923464059829712 1.383508324623108
3358 0.9912629127502441 1.3801374435424805
3359 0.9892297983169556 1.391310453414917
3360 0.9894821643829346 1.3853988647460938
3361 0.9900689721107483 1.3901150226593018
3362 0.995225191116333 1.3818117380142212
3363 0.9909740686416626 1.385491132736206
3364 0.9956622123718262 1.388620376586914
3365 0.9912693500518799 1.3943159580230713
3366 0.9937571287155151 1.3941314220428467
3367 0.9912298321723938 1.388808012008667
3368 0.9916398525238037 1.3930401802062988
3369 0.9911247491836548 1.3893628120422363
3370 0.9897265434265137 1.3861000537872314
3371 0.9898386597633362 1.390413761138916
3372 0.9892613887786865 1.3944919109344482
3373 0.9913636445999146 1.381239414215088
3374 0.9931924343109131 1.3956091403961182
3375 0.9915465712547302 1.3893516063690186
3376 0.9906798601150513 1.386298418045044
3377 0.9907130599021912 1.3866703510284424
3378 0.989901065826416 1.3845419883728027
3379 0.993506908416748 1.3966519832611084
3380 0.9945163130760193 1.3868350982666016
3381 0.992973804473877 1.3817155361175537
3382 0.9957067370414734 1.3884116411209106
3383 0.991668701171875 1.3825230598449707
3384 0.990143358707428 1.3828524351119995
3385 0.992149829864502 1.3874099254608154
3386 0.9901692867279053 1.3908058404922485
3387 0.9914146661758423 1.385300636291504
3388 0.9908573627471924 1.3853349685668945
3389 0.9940905570983887 1.3936595916748047
3390 0.9917105436325073 1.3987095355987549
3391 0.993776798248291 1.3845856189727783
3392 0.9900767803192139 1.387730598449707
3393 0.992592453956604 1.389653205871582
3394 0.9915496110916138 1.3944827318191528
3395 0.9950044751167297 1.3987611532211304
3396 0.9941231608390808 1.3961222171783447
3397 0.9919006824493408 1.3996858596801758
3398 0.9907969832420349 1.3905173540115356
3399 0.9904708862304688 1.3838374614715576
3400 0.9921368956565857 1.391574740409851
3401 0.9932770729064941 1.3871501684188843
3402 0.9909000992774963 1.395647644996643
3403 0.9927404522895813 1.3834030628204346
3404 0.991046667098999 1.391531229019165
3405 0.9910188913345337 1.3866260051727295
3406 0.9904830455780029 1.3935680389404297
3407 0.9908130168914795 1.3865225315093994
3408 0.9905157089233398 1.3887877464294434
3409 0.9897050261497498 1.3859634399414062
3410 0.9891581535339355 1.3920600414276123
3411 0.9911321401596069 1.3895151615142822
3412 0.9903542995452881 1.3886919021606445
3413 0.9928182363510132 1.388351559638977
3414 0.9906461238861084 1.392096996307373
3415 0.9901846647262573 1.3894376754760742
3416 0.9914363622665405 1.3955483436584473
3417 0.9914085865020752 1.38422691822052
3418 0.9950559139251709 1.3891570568084717
3419 0.9911767244338989 1.3871259689331055
3420 0.9895137548446655 1.394423484802246
3421 0.9899612069129944 1.3943963050842285
3422 0.9904042482376099 1.3826305866241455
3423 0.990088701248169 1.393099308013916
3424 0.9903136491775513 1.3869242668151855
3425 0.9928079843521118 1.3840205669403076
3426 0.9928104877471924 1.3944039344787598
3427 0.9908664226531982 1.3932271003723145
3428 0.9901673197746277 1.3973184823989868
3429 0.9902809262275696 1.390114665031433
3430 0.992149293422699 1.3963860273361206
3431 0.9918898940086365 1.3858025074005127
3432 0.9921060800552368 1.3896937370300293
3433 0.9922149181365967 1.389538049697876
3434 0.9881197214126587 1.389295220375061
3435 0.9908769130706787 1.390223503112793
3436 0.9885109663009644 1.3900253772735596
3437 0.9901077747344971 1.3858388662338257
3438 0.98919278383255 1.3929424285888672
3439 0.9904409646987915 1.3942537307739258
3440 0.9890297651290894 1.3888990879058838
3441 0.9920501112937927 1.3993000984191895
3442 0.989453136920929 1.3932229280471802
3443 0.9917821884155273 1.3990983963012695
3444 0.9919773936271667 1.3991550207138062
3445 0.9901635646820068 1.3951318264007568
3446 0.9916529059410095 1.3880552053451538
3447 0.9907888174057007 1.3952620029449463
3448 0.9912546277046204 1.3983429670333862
3449 0.990609884262085 1.3875963687896729
3450 0.9907628297805786 1.3954825401306152
3451 0.9914988875389099 1.3857320547103882
3452 0.9909070730209351 1.3952909708023071
3453 0.9938991069793701 1.3951661586761475
3454 0.9919871091842651 1.3813425302505493
3455 0.9914774894714355 1.392412781715393
3456 0.9900206923484802 1.3877454996109009
3457 0.9936376810073853 1.390183448791504
3458 0.9910966157913208 1.395272970199585
3459 0.9932405948638916 1.3824989795684814
3460 0.9921298027038574 1.3865785598754883
3461 0.9916044473648071 1.3935258388519287
3462 0.9937822222709656 1.3930633068084717
3463 0.9905306696891785 1.3907368183135986
3464 0.9927776455879211 1.3852076530456543
3465 0.9946828484535217 1.4004936218261719
3466 0.9929096698760986 1.391472578048706
3467 0.9891217947006226 1.3924527168273926
3468 0.9906148910522461 1.3863775730133057
3469 0.9898874163627625 1.3928074836730957
3470 0.991006076335907 1.3881745338439941
3471 0.9918972849845886 1.3856236934661865
3472 0.9904823303222656 1.3922470808029175
3473 0.9945486783981323 1.3845241069793701
3474 0.9925328493118286 1.3866004943847656
3475 0.9909007549285889 1.3869445323944092
3476 0.9905376434326172 1.391218900680542
3477 0.991330623626709 1.3933794498443604
3478 0.9938158988952637 1.3833705186843872
3479 0.9905264377593994 1.3969841003417969
3480 0.9904608130455017 1.3976256847381592
3481 0.9917973279953003 1.3954789638519287
3482 0.9899623394012451 1.3865394592285156
3483 0.9956520795822144 1.3857545852661133
3484 0.9899085164070129 1.384898066520691
3485 0.9898408651351929 1.3942012786865234
3486 0.9922969341278076 1.381267786026001
3487 0.9926050305366516 1.3946911096572876
3488 0.9944575428962708 1.3817336559295654
3489 0.9924542903900146 1.380213737487793
3490 0.9908492565155029 1.3835419416427612
3491 0.9900021553039551 1.3845500946044922
3492 0.9911743402481079 1.384308099746704
3493 0.9897812604904175 1.3846344947814941
3494 0.9916117787361145 1.3937323093414307
3495 0.9926402568817139 1.3787548542022705
3496 0.99180006980896 1.3868532180786133
3497 0.9897940158843994 1.3863716125488281
3498 0.9905427098274231 1.3840851783752441
3499 0.9923405647277832 1.3766324520111084
3500 0.9900401830673218 1.3877966403961182
3501 0.9938979148864746 1.3817195892333984
3502 0.9927568435668945 1.3897026777267456
3503 0.99302077293396 1.3850748538970947
3504 0.9915525913238525 1.3819714784622192
3505 0.9919031858444214 1.3948490619659424
3506 0.9907464385032654 1.386124610900879
3507 0.9895554184913635 1.3807971477508545
3508 0.9897423982620239 1.3868560791015625
3509 0.990180492401123 1.3934354782104492
3510 0.989444375038147 1.3972221612930298
3511 0.9910436868667603 1.385349154472351
3512 0.9922281503677368 1.3962342739105225
3513 0.9895256161689758 1.3922889232635498
3514 0.9924570322036743 1.3922033309936523
3515 0.9909106492996216 1.3887550830841064
3516 0.9898681044578552 1.387465476989746
3517 0.9903373718261719 1.3894391059875488
3518 0.9887386560440063 1.3899730443954468
3519 0.9892523288726807 1.395703911781311
3520 0.9885883331298828 1.3950178623199463
3521 0.9906957149505615 1.3895573616027832
3522 0.9924253225326538 1.4041690826416016
3523 0.9904941320419312 1.3928749561309814
3524 0.9918479919433594 1.3881711959838867
3525 0.9910686016082764 1.3864679336547852
3526 0.9888960123062134 1.390084147453308
3527 0.9920638799667358 1.3879170417785645
3528 0.9921278953552246 1.3928501605987549
3529 0.993493914604187 1.385141372680664
3530 0.9958330392837524 1.390254259109497
3531 0.9896460771560669 1.3883717060089111
3532 0.9937024116516113 1.3873319625854492
3533 0.988823652267456 1.388685941696167
3534 0.99053955078125 1.3859262466430664
3535 0.9901306629180908 1.3821167945861816
3536 0.9908623695373535 1.392617106437683
3537 0.9901108145713806 1.3983349800109863
3538 0.9902888536453247 1.3924262523651123
3539 0.9909215569496155 1.395049810409546
3540 0.9923355579376221 1.3908002376556396
3541 0.9929439425468445 1.3849215507507324
3542 0.9917854070663452 1.390113115310669
3543 0.9934698343276978 1.381209373474121
3544 0.9890210628509521 1.392210602760315
3545 0.9900344610214233 1.3933848142623901
3546 0.9910650253295898 1.3875961303710938
3547 0.990585446357727 1.39042067527771
3548 0.9896208047866821 1.3842544555664062
3549 0.990964412689209 1.3942570686340332
3550 0.9930751323699951 1.3983945846557617
3551 0.9902743101119995 1.3830573558807373
3552 0.9923473000526428 1.393627405166626
3553 0.9903624057769775 1.38951575756073
