dataset: ../datasets/oct_1_newline/64_dogs_worms.txt
seed: 413658066
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 6000
learning_rate: 0.001

epoch, train_loss, test_loss
3765 0.29375946521759033 4.5818681716918945
3766 0.29376327991485596 4.582512855529785
3767 0.2937637269496918 4.584028244018555
3768 0.29376015067100525 4.584622383117676
3769 0.2937580645084381 4.585999488830566
3770 0.2937595546245575 4.586822986602783
3771 0.2937614619731903 4.587878227233887
3772 0.2937617301940918 4.588842391967773
3773 0.29376181960105896 4.589836597442627
3774 0.2937631607055664 4.5904717445373535
3775 0.29376649856567383 4.591802597045898
3776 0.2937728464603424 4.591973304748535
3777 0.29378262162208557 4.593515396118164
3778 0.2937975525856018 4.593379020690918
3779 0.2938199043273926 4.595055103302002
3780 0.2938532531261444 4.594670295715332
3781 0.2939068377017975 4.596460819244385
3782 0.29398486018180847 4.595668792724609
3783 0.2941041886806488 4.5977349281311035
3784 0.2942705750465393 4.5961222648620605
3785 0.2945239841938019 4.598566055297852
3786 0.2949964106082916 4.594901084899902
3787 0.2955397665500641 4.598426818847656
3788 0.29603686928749084 4.593170166015625
3789 0.29630544781684875 4.596120834350586
3790 0.2961411476135254 4.5899553298950195
3791 0.29538843035697937 4.5919013023376465
3792 0.294450044631958 4.587429523468018
3793 0.2938844859600067 4.586735725402832
3794 0.2939735949039459 4.585831642150879
3795 0.29435470700263977 4.583322525024414
3796 0.29453396797180176 4.583443641662598
3797 0.29431700706481934 4.580167293548584
3798 0.2940368950366974 4.582148551940918
3799 0.2940138280391693 4.578526496887207
3800 0.29407116770744324 4.5784406661987305
3801 0.29401203989982605 4.578497886657715
3802 0.2939142882823944 4.576536178588867
3803 0.2939475476741791 4.577764511108398
3804 0.2940259873867035 4.575275421142578
3805 0.29395896196365356 4.576437473297119
3806 0.2938023805618286 4.575239658355713
3807 0.2937774360179901 4.574840545654297
3808 0.2938964068889618 4.575763702392578
3809 0.2939471900463104 4.574664115905762
3810 0.2938489019870758 4.5760955810546875
3811 0.29378095269203186 4.575799942016602
3812 0.29380807280540466 4.577167987823486
3813 0.2938305139541626 4.578139305114746
3814 0.29380905628204346 4.578058242797852
3815 0.2937951982021332 4.580317497253418
3816 0.29381367564201355 4.580021858215332
3817 0.2938159704208374 4.581723690032959
3818 0.29378676414489746 4.581654071807861
3819 0.2937740683555603 4.583338260650635
3820 0.29380160570144653 4.583432674407959
3821 0.29383692145347595 4.584746360778809
3822 0.2938598692417145 4.585041046142578
3823 0.29390063881874084 4.587023735046387
3824 0.2940022647380829 4.586183547973633
3825 0.29417601227760315 4.589482307434082
3826 0.29442283511161804 4.58694314956665
3827 0.2946832776069641 4.592602729797363
3828 0.2950395345687866 4.587246894836426
3829 0.2951740324497223 4.594788074493408
3830 0.29522833228111267 4.587690830230713
3831 0.29490071535110474 4.594149589538574
3832 0.2943885624408722 4.58791446685791
3833 0.2939285933971405 4.591254234313965
3834 0.2937942147254944 4.589359760284424
3835 0.2939290702342987 4.587118148803711
3836 0.2941318154335022 4.590493202209473
3837 0.29425016045570374 4.585882186889648
3838 0.2941536605358124 4.589669227600098
3839 0.2939482629299164 4.586557388305664
3840 0.2938077747821808 4.587440490722656
3841 0.29380592703819275 4.588105201721191
3842 0.293903112411499 4.585633754730225
3843 0.29398202896118164 4.588679313659668
3844 0.2939460575580597 4.586310863494873
3845 0.2938400208950043 4.587862014770508
3846 0.293769508600235 4.58765983581543
3847 0.2937794327735901 4.587035655975342
3848 0.29382315278053284 4.588906288146973
3849 0.2938475012779236 4.587479114532471
3850 0.29383954405784607 4.5896196365356445
3851 0.2938012480735779 4.589548110961914
3852 0.29376325011253357 4.590083599090576
3853 0.29374822974205017 4.591238975524902
3854 0.2937646210193634 4.590947151184082
3855 0.29378995299339294 4.592443943023682
3856 0.2937828004360199 4.5922651290893555
3857 0.2937451899051666 4.593534469604492
3858 0.29372483491897583 4.594448566436768
3859 0.29374298453330994 4.594577789306641
3860 0.29376277327537537 4.596114158630371
3861 0.2937530279159546 4.596004486083984
3862 0.29372861981391907 4.597373962402344
3863 0.2937202453613281 4.597878932952881
3864 0.2937299311161041 4.598546981811523
3865 0.29373782873153687 4.5998430252075195
3866 0.2937331199645996 4.599974155426025
3867 0.29372289776802063 4.6013383865356445
3868 0.293720006942749 4.601655006408691
3869 0.2937229573726654 4.602840423583984
3870 0.29372191429138184 4.603564262390137
3871 0.2937161922454834 4.604447364807129
3872 0.2937128245830536 4.605663776397705
3873 0.2937145233154297 4.606176853179932
3874 0.2937166392803192 4.607457160949707
3875 0.2937157154083252 4.608040809631348
3876 0.29371190071105957 4.6092352867126465
3877 0.2937074601650238 4.610050201416016
3878 0.29370513558387756 4.611127853393555
3879 0.29370611906051636 4.612133979797363
3880 0.2937077581882477 4.612997055053711
3881 0.2937072515487671 4.614064693450928
3882 0.2937052845954895 4.614802837371826
3883 0.2937038838863373 4.615938186645508
3884 0.2937033176422119 4.616591453552246
3885 0.2937029302120209 4.617671966552734
3886 0.2937025725841522 4.61843729019165
3887 0.29370251297950745 4.6191911697387695
3888 0.29370349645614624 4.620143890380859
3889 0.2937062382698059 4.620636940002441
3890 0.29371148347854614 4.621824264526367
3891 0.2937200665473938 4.622036457061768
3892 0.29373350739479065 4.623440265655518
3893 0.29375624656677246 4.623376846313477
3894 0.2937948405742645 4.624897003173828
3895 0.29386335611343384 4.6244587898254395
3896 0.2939858138561249 4.6263532638549805
3897 0.2941981256008148 4.625280380249023
3898 0.29454541206359863 4.627594947814941
3899 0.29510679841041565 4.625216484069824
3900 0.29581183195114136 4.627541542053223
3901 0.2967544496059418 4.622742652893066
3902 0.2969599664211273 4.624456405639648
3903 0.2966373860836029 4.619635581970215
3904 0.29531651735305786 4.619289398193359
3905 0.29421761631965637 4.616781234741211
3906 0.29388853907585144 4.6131134033203125
3907 0.29435989260673523 4.6132049560546875
3908 0.29497072100639343 4.607278823852539
3909 0.2949718236923218 4.6094207763671875
3910 0.2944614887237549 4.60561990737915
3911 0.29397526383399963 4.604772567749023
3912 0.29395508766174316 4.60463809967041
3913 0.2942243814468384 4.601449489593506
3914 0.29423779249191284 4.603160381317139
3915 0.29399845004081726 4.601144313812256
3916 0.29385581612586975 4.601165771484375
3917 0.2939642071723938 4.602373123168945
3918 0.2940548360347748 4.600252151489258
3919 0.2939365804195404 4.6015801429748535
3920 0.29379722476005554 4.601146697998047
3921 0.2938348352909088 4.600100994110107
3922 0.29393836855888367 4.60132360458374
3923 0.2939028739929199 4.599726676940918
3924 0.2937691807746887 4.601457118988037
3925 0.2937377095222473 4.602086067199707
3926 0.2938268482685089 4.601199150085449
3927 0.29386743903160095 4.603451728820801
3928 0.29378971457481384 4.60227108001709
3929 0.29371100664138794 4.60344123840332
3930 0.293732613325119 4.604494571685791
3931 0.29379573464393616 4.60430908203125
3932 0.2937909662723541 4.606198310852051
3933 0.2937292754650116 4.605828285217285
3934 0.29370054602622986 4.606938362121582
3935 0.293727844953537 4.6081767082214355
3936 0.29375508427619934 4.608034610748291
3937 0.2937394082546234 4.609859466552734
3938 0.2937069833278656 4.610212802886963
3939 0.2937009334564209 4.610883712768555
3940 0.2937164008617401 4.612217903137207
3941 0.29372191429138184 4.6122894287109375
3942 0.29370856285095215 4.613910675048828
3943 0.2936951816082001 4.614382266998291
3944 0.2936969995498657 4.615382194519043
3945 0.293704628944397 4.6168036460876465
3946 0.29370251297950745 4.617297172546387
3947 0.29369163513183594 4.618749618530273
3948 0.2936849296092987 4.619418621063232
3949 0.2936886250972748 4.620377540588379
3950 0.29369455575942993 4.6215362548828125
3951 0.29369309544563293 4.622147083282471
3952 0.2936846613883972 4.623439788818359
3953 0.29367801547050476 4.62428092956543
3954 0.2936786413192749 4.625161170959473
3955 0.2936834394931793 4.626493453979492
3956 0.2936854958534241 4.627046585083008
3957 0.29368191957473755 4.628368377685547
3958 0.29367658495903015 4.62896728515625
3959 0.2936740517616272 4.630120754241943
3960 0.2936752438545227 4.63096809387207
3961 0.29367795586586 4.631792068481445
3962 0.29367899894714355 4.632731914520264
3963 0.29367873072624207 4.633644104003906
3964 0.2936786711215973 4.634259223937988
3965 0.2936818301677704 4.635585308074951
3966 0.29368916153907776 4.635745525360107
3967 0.29370152950286865 4.637387752532959
3968 0.2937179207801819 4.637067794799805
3969 0.29374247789382935 4.639029026031494
3970 0.29377564787864685 4.638363838195801
3971 0.29382821917533875 4.64061164855957
3972 0.2938862144947052 4.639482021331787
3973 0.29397669434547424 4.642144680023193
3974 0.2940552830696106 4.640293121337891
3975 0.29416796565055847 4.643513202667236
3976 0.2941838800907135 4.640862464904785
3977 0.29418572783470154 4.6438751220703125
3978 0.2940662205219269 4.640710830688477
3979 0.2939165532588959 4.643876075744629
3980 0.2937583029270172 4.641727447509766
3981 0.2936844527721405 4.642470836639404
3982 0.29369744658470154 4.642888069152832
3983 0.29376816749572754 4.642279148101807
3984 0.29384085536003113 4.643780708312988
3985 0.29385384917259216 4.64249849319458
3986 0.2938250005245209 4.645485877990723
3987 0.2937637269496918 4.643920421600342
3988 0.29371047019958496 4.645315647125244
3989 0.29368847608566284 4.6450934410095215
3990 0.2936963140964508 4.645380020141602
3991 0.2937130630016327 4.64595890045166
3992 0.2937256097793579 4.64584493637085
3993 0.2937277853488922 4.647531509399414
3994 0.29372087121009827 4.646831512451172
3995 0.29371246695518494 4.64876651763916
3996 0.2937030792236328 4.648155212402344
3997 0.29369455575942993 4.649775505065918
3998 0.29368820786476135 4.649404048919678
3999 0.2936793863773346 4.650684833526611
4000 0.2936733365058899 4.650698661804199
4001 0.2936738133430481 4.651491641998291
4002 0.29368093609809875 4.651712417602539
4003 0.29369568824768066 4.652591705322266
4004 0.2937157154083252 4.652634143829346
4005 0.2937391698360443 4.653863906860352
4006 0.29377150535583496 4.653713226318359
4007 0.2938182055950165 4.655672550201416
4008 0.29389819502830505 4.654179096221924
4009 0.2940332293510437 4.657399654388428
4010 0.29424843192100525 4.654241561889648
4011 0.2945805490016937 4.65892219543457
4012 0.2950392961502075 4.653051376342773
4013 0.2957139015197754 4.659863471984863
4014 0.2964244484901428 4.649971008300781
4015 0.29660114645957947 4.6572418212890625
4016 0.29662320017814636 4.645980358123779
4017 0.29603251814842224 4.650808334350586
4018 0.2951761484146118 4.644470691680908
4019 0.29436564445495605 4.642937660217285
4020 0.29418522119522095 4.644191741943359
4021 0.29452577233314514 4.6358819007873535
4022 0.29468974471092224 4.638182640075684
4023 0.2944600582122803 4.632673263549805
4024 0.29416823387145996 4.631157398223877
4025 0.29419755935668945 4.631173133850098
4026 0.29431483149528503 4.625295162200928
4027 0.2941436469554901 4.628759384155273
4028 0.2938869893550873 4.624195098876953
4029 0.29391705989837646 4.62269401550293
4030 0.2941184937953949 4.623586654663086
4031 0.2941145896911621 4.6191511154174805
4032 0.29382333159446716 4.622323513031006
4033 0.2937653958797455 4.621313095092773
4034 0.29395052790641785 4.620136260986328
4035 0.2939783036708832 4.621206283569336
4036 0.29381442070007324 4.618590831756592
4037 0.2936987280845642 4.619965553283691
4038 0.2937886416912079 4.620179176330566
4039 0.2938692569732666 4.619220733642578
4040 0.29378101229667664 4.621373176574707
4041 0.2937067747116089 4.62091588973999
4042 0.2937391400337219 4.620755195617676
4043 0.2937709391117096 4.622219085693359
4044 0.2937317192554474 4.6221723556518555
4045 0.2936919629573822 4.623437881469727
4046 0.29371967911720276 4.624557971954346
4047 0.29374369978904724 4.6251444816589355
4048 0.29370540380477905 4.626935005187988
4049 0.2936652600765228 4.627285957336426
4050 0.2936812937259674 4.628342151641846
4051 0.2937125265598297 4.6299543380737305
4052 0.2936991751194 4.6304121017456055
4053 0.293661504983902 4.632043361663818
4054 0.2936570644378662 4.63352108001709
4055 0.29367926716804504 4.634096145629883
4056 0.2936805784702301 4.63586950302124
4057 0.29366353154182434 4.637075424194336
4058 0.29365411400794983 4.638277530670166
4059 0.2936594486236572 4.640082359313965
4060 0.2936626374721527 4.640763282775879
4061 0.2936517596244812 4.64265251159668
4062 0.2936442196369171 4.643608093261719
4063 0.2936494052410126 4.644692420959473
4064 0.2936544120311737 4.6465067863464355
4065 0.2936512529850006 4.646986961364746
4066 0.2936418950557709 4.648776054382324
4067 0.2936362624168396 4.649825096130371
4068 0.2936394214630127 4.650948524475098
4069 0.29364335536956787 4.652318954467773
4070 0.29364192485809326 4.653029441833496
4071 0.2936370074748993 4.654467582702637
4072 0.29363423585891724 4.655498504638672
4073 0.2936345040798187 4.656414031982422
4074 0.2936351001262665 4.65776252746582
4075 0.2936325669288635 4.658423900604248
4076 0.29362940788269043 4.659602165222168
4077 0.29362913966178894 4.6604719161987305
4078 0.29363083839416504 4.661404609680176
4079 0.2936316430568695 4.662395477294922
4080 0.29363033175468445 4.663216590881348
4081 0.2936282157897949 4.664068698883057
4082 0.2936277985572815 4.664987564086914
4083 0.29362964630126953 4.665534019470215
4084 0.29363274574279785 4.666789531707764
4085 0.293637216091156 4.667145729064941
4086 0.2936449646949768 4.6684112548828125
4087 0.29365837574005127 4.668773174285889
4088 0.2936834990978241 4.669964790344238
4089 0.29372474551200867 4.6700968742370605
4090 0.29379791021347046 4.671501636505127
4091 0.2939145267009735 4.671102523803711
4092 0.2941233813762665 4.67311954498291
4093 0.2944209575653076 4.671379566192627
4094 0.2948938310146332 4.674472808837891
4095 0.2953408360481262 4.67063570022583
4096 0.29597416520118713 4.674736976623535
4097 0.29598984122276306 4.669300079345703
4098 0.29569217562675476 4.67393684387207
4099 0.29474398493766785 4.666094779968262
4100 0.2939363420009613 4.66740608215332
4101 0.2936924695968628 4.665631294250488
4102 0.2939959466457367 4.6625871658325195
4103 0.29444676637649536 4.663957118988037
4104 0.29445043206214905 4.660209655761719
4105 0.2940515875816345 4.66241455078125
4106 0.29377031326293945 4.659380912780762
4107 0.29389840364456177 4.657416343688965
4108 0.29410284757614136 4.659846782684326
4109 0.2940216660499573 4.655888080596924
4110 0.2938663959503174 4.656312942504883
4111 0.2938639223575592 4.656224727630615
4112 0.2939818501472473 4.654010772705078
4113 0.2939577102661133 4.655457019805908
4114 0.2937924861907959 4.652835369110107
4115 0.2937387526035309 4.654998779296875
4116 0.29379019141197205 4.654379844665527
4117 0.29378893971443176 4.65273380279541
4118 0.2937018573284149 4.655390739440918
4119 0.29368796944618225 4.654168605804443
4120 0.2937612235546112 4.654078483581543
4121 0.2937767207622528 4.654075622558594
4122 0.29370197653770447 4.654601097106934
4123 0.2936391532421112 4.654327869415283
4124 0.29365989565849304 4.654908180236816
4125 0.2937043607234955 4.656010150909424
4126 0.2936936020851135 4.655865669250488
4127 0.293657124042511 4.656285285949707
4128 0.2936473488807678 4.656665802001953
4129 0.29365840554237366 4.657929420471191
4130 0.29365572333335876 4.658043384552002
4131 0.2936417758464813 4.658761024475098
4132 0.293636292219162 4.660360336303711
4133 0.2936456799507141 4.660371780395508
4134 0.29365047812461853 4.662198066711426
4135 0.29363319277763367 4.66264533996582
4136 0.2936166822910309 4.663989067077637
